origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8264,4,9.05,5.57,8283,7.65
8264,4,9.13,3.67,8283,11.52
8264,4,9.2,5.7,8283,11.27
8264,4,9.3,8.6,8283,8.67
8264,4,9.43,7.9,8283,9.8
8264,4,9.57,0.57,8283,9.52
8264,4,9.58,3.38,8283,14.95
8264,4,9.63,23.45,8283,10.93
8264,4,10.02,336.55,8283,11.87
8264,4,15.63,14.93,8283,17.98
8264,4,15.88,0.03,8283,17.3
8264,4,15.88,18.15,8283,17.15
8264,4,16.18,8.73,8283,21.67
8264,4,16.33,12.48,8283,16.83
8264,4,16.53,10.2,8283,17.52
8264,4,16.72,3.52,8283,21.95
8264,4,16.77,0.1,8283,19.73
8264,4,16.77,0.57,8283,17.9
8264,4,16.78,9.33,8283,18.95
8264,4,16.93,2.58,8283,17.28
8264,4,16.98,5.27,8283,15.35
8264,4,17.07,7.18,8283,19.0
8264,4,17.18,7.85,8283,15.32
8264,4,17.32,10.22,8283,18.17
8264,4,17.48,2.07,8283,18.0
8264,4,17.52,20.82,8283,14.53
8264,4,17.87,6.92,8283,14.92
8264,4,17.98,0.32,8283,13.27
8264,4,17.98,4.0,8283,14.75
8264,4,18.05,20.38,8283,14.67
8264,4,18.4,4.52,8283,14.22
8264,4,18.5,10.72,8283,8.62
8264,4,18.68,,8283,14.75
8264,2,6.83,18.1,14578,12.32
8264,2,7.15,4.67,14578,15.83
8264,2,7.22,20.23,14578,11.97
8264,2,7.55,1.28,14578,13.43
8264,2,7.58,17.63,14578,8.93
8264,2,7.87,3.88,14578,12.97
8264,2,7.93,0.18,14578,12.13
8264,2,7.93,12.1,14578,12.52
8264,2,8.15,4.95,14578,11.4
8264,2,8.22,32.28,14578,12.68
8264,2,8.77,0.5,14578,12.28
8264,2,8.77,1.7,14578,13.32
8264,2,8.8,3.18,14578,3.85
8264,2,8.85,5.78,14578,10.83
8264,2,8.95,5.2,14578,9.33
8264,2,9.03,0.28,14578,11.98
8264,2,9.03,8.73,14578,12.22
8264,2,9.18,1.72,14578,9.97
8264,2,9.22,7.78,14578,11.18
8264,2,9.35,6.42,14578,13.88
8264,2,9.45,0.97,14578,11.63
8264,2,9.47,0.18,14578,10.38
8264,2,9.47,12.63,14578,10.37
8264,2,9.68,1.6,14578,10.62
8264,2,9.7,0.33,14578,12.3
8264,2,9.72,14.55,14578,12.07
8264,2,9.95,330.75,14578,14.43
8264,2,15.47,15.52,14578,20.67
8264,2,15.73,0.7,14578,15.58
8264,2,15.73,17.93,14578,15.43
8264,2,16.03,11.1,14578,16.27
8264,2,16.22,4.33,14578,18.72
8264,2,16.3,5.85,14578,19.1
8264,2,16.38,9.97,14578,16.28
8264,2,16.55,1.85,14578,18.98
8264,2,16.58,8.15,14578,19.1
8264,2,16.72,0.67,14578,17.38
8264,2,16.73,10.95,14578,16.4
8264,2,16.92,2.23,14578,18.55
8264,2,16.95,6.62,14578,18.18
8264,2,17.07,10.5,14578,17.05
8264,2,17.23,0.25,14578,19.33
8264,2,17.25,14.78,14578,19.0
8264,2,17.48,1.63,14578,18.73
8264,2,17.52,14.97,14578,17.42
8264,2,17.77,5.17,14578,18.85
8264,2,17.85,5.32,14578,18.37
8264,2,17.95,14.78,14578,17.73
8264,2,18.18,21.92,14578,14.98
8264,2,18.55,,14578,15.73
8264,3,6.88,5.48,14578,12.0
8264,3,6.97,9.97,14578,15.25
8264,3,7.13,10.55,14578,13.77
8264,3,7.32,14.47,14578,13.48
8264,3,7.55,19.35,14578,13.75
8264,3,7.88,13.2,14578,14.62
8264,3,8.1,2.07,14578,13.13
8264,3,8.13,13.77,14578,12.0
8264,3,8.37,8.18,14578,15.03
8264,3,8.5,11.3,14578,13.52
8264,3,8.68,0.18,14578,12.33
8264,3,8.7,1.48,14578,10.5
8264,3,8.72,2.02,14578,9.05
8264,3,8.75,12.37,14578,10.5
8264,3,8.95,6.0,14578,10.95
8264,3,9.12,12.0,14578,10.58
8264,3,9.32,1.82,14578,12.58
8264,3,9.35,2.4,14578,10.82
8264,3,9.4,3.35,14578,12.1
8264,3,9.45,17.82,14578,10.82
8264,3,9.75,27.2,14578,12.2
8264,3,10.2,314.78,14578,18.77
8264,3,15.45,15.52,14578,21.57
8264,3,15.72,1.53,14578,22.98
8264,3,15.73,16.25,14578,22.05
8264,3,16.0,5.82,14578,23.87
8264,3,16.1,2.27,14578,20.13
8264,3,16.15,10.6,14578,20.23
8264,3,16.32,6.55,14578,23.63
8264,3,16.43,18.3,14578,44.12
8264,3,16.73,0.13,14578,20.97
8264,3,16.73,3.4,14578,19.42
8264,3,16.8,9.87,14578,17.1
8264,3,16.95,2.9,14578,18.25
8264,3,17.0,5.7,14578,21.3
8264,3,17.1,1.57,14578,24.27
8264,3,17.13,27.27,14578,19.98
8264,3,17.58,6.62,14578,19.97
8264,3,17.68,9.93,14578,18.77
8264,3,17.85,22.42,14578,20.03
8264,3,18.23,1.82,14578,15.93
8264,3,18.27,6.65,14578,17.62
8264,3,18.37,14.08,14578,14.63
8264,3,18.6,,14578,17.2
8264,4,6.87,3.53,14578,13.38
8264,4,6.93,18.4,14578,13.85
8264,4,7.23,5.1,14578,14.02
8264,4,7.33,16.45,14578,12.22
8264,4,7.6,10.12,14578,10.38
8264,4,7.77,8.78,14578,13.85
8264,4,7.92,17.6,14578,13.43
8264,4,8.2,4.17,14578,12.48
8264,4,8.28,1.37,14578,13.18
8264,4,8.3,10.27,14578,10.88
8264,4,8.47,10.8,14578,14.23
8264,4,8.65,1.07,14578,12.17
8264,4,8.67,5.88,14578,10.83
8264,4,8.77,15.03,14578,12.23
8264,4,9.02,0.93,14578,12.1
8264,4,9.03,1.82,14578,9.32
8264,4,9.07,4.3,14578,13.03
8264,4,9.13,9.72,14578,12.17
8264,4,9.3,2.85,14578,13.17
8264,4,9.35,1.55,14578,10.72
8264,4,9.37,0.48,14578,12.43
8264,4,9.38,9.93,14578,13.63
8264,4,9.55,6.57,14578,15.9
8264,4,9.65,5.45,14578,13.92
8264,4,9.75,12.53,14578,12.47
8264,4,9.95,338.02,14578,10.53
8264,4,15.58,0.93,14578,19.78
8264,4,15.6,14.08,14578,23.35
8264,4,15.83,9.9,14578,21.73
8264,4,16.0,12.38,14578,21.98
8264,4,16.22,14.78,14578,17.0
8264,4,16.45,3.73,14578,19.48
8264,4,16.52,2.08,14578,14.85
8264,4,16.55,14.93,14578,18.87
8264,4,16.8,0.18,14578,21.02
8264,4,16.8,9.03,14578,20.4
8264,4,16.95,2.03,14578,17.82
8264,4,16.98,2.12,14578,19.77
8264,4,17.02,10.3,14578,18.02
8264,4,17.2,4.53,14578,19.62
8264,4,17.27,4.97,14578,17.97
8264,4,17.35,14.65,14578,18.92
8264,4,17.6,3.27,14578,19.28
8264,4,17.65,7.92,14578,19.97
8264,4,17.78,6.07,14578,18.23
8264,4,17.88,12.97,14578,17.23
8264,4,18.1,17.8,14578,17.1
8264,4,18.4,0.25,14578,19.92
8264,4,18.4,13.22,14578,19.97
8264,4,18.62,2.93,14578,19.92
8264,4,18.67,,14578,19.65
8264,0,6.78,11.85,14578,14.5
8264,0,6.98,15.7,14578,15.72
8264,0,7.25,9.67,14578,14.88
8264,0,7.42,13.75,14578,12.7
8264,0,7.63,4.62,14578,14.9
8264,0,7.72,8.4,14578,11.58
8264,0,7.85,14.65,14578,14.88
8264,0,8.1,6.65,14578,13.72
8264,0,8.22,4.5,14578,13.63
8264,0,8.28,9.77,14578,9.9
8264,0,8.45,9.73,14578,12.48
8264,0,8.62,1.47,14578,11.72
8264,0,8.63,10.37,14578,10.4
8264,0,8.8,5.02,14578,12.95
8264,0,8.88,4.95,14578,14.77
8264,0,8.97,1.33,14578,22.75
8264,0,9.0,5.57,14578,12.8
8264,0,9.08,12.78,14578,12.23
8264,0,9.3,2.88,14578,12.67
8264,0,9.35,2.57,14578,10.98
8264,0,9.4,10.28,14578,10.93
8264,0,9.57,0.55,14578,11.7
8264,0,9.57,9.82,14578,11.38
8264,0,9.73,7.17,14578,12.77
8264,0,9.85,338.03,14578,11.38
8264,0,15.48,7.43,14578,22.87
8264,0,15.62,2.5,14578,25.9
8264,0,15.65,12.97,14578,23.92
8264,0,15.87,11.62,14578,20.97
8264,0,16.07,20.48,14578,20.23
8264,0,16.4,0.12,14578,17.33
8264,0,16.42,1.42,14578,18.68
8264,0,16.43,20.35,14578,22.43
8264,0,16.77,0.85,14578,18.65
8264,0,16.78,0.12,14578,14.77
8264,0,16.78,7.27,14578,18.08
8264,0,16.92,4.83,14578,20.55
8264,0,16.98,0.83,14578,20.57
8264,0,17.0,7.0,14578,19.47
8264,0,17.12,10.43,14578,22.78
8264,0,17.3,7.07,14578,21.02
8264,0,17.42,14.95,14578,19.33
8264,0,17.67,16.67,14578,19.23
8264,0,17.93,12.6,14578,20.47
8264,0,18.15,0.52,14578,16.73
8264,0,18.15,0.05,14578,14.42
8264,0,18.15,11.85,14578,15.33
8264,0,18.35,1.4,14578,17.83
8264,0,18.38,,14578,15.17
8264,1,6.73,13.62,14578,15.53
8264,1,6.95,21.9,14578,15.0
8264,1,7.32,0.65,14578,18.42
8264,1,7.33,19.32,14578,14.37
8264,1,7.65,4.78,14578,14.98
8264,1,7.73,16.53,14578,12.72
8264,1,8.02,11.03,14578,12.63
8264,1,8.2,12.92,14578,10.63
8264,1,8.42,2.62,14578,13.65
8264,1,8.45,9.93,14578,14.55
8264,1,8.62,21.32,14578,12.67
8264,1,8.97,0.93,14578,13.33
8264,1,8.98,0.08,14578,14.27
8264,1,8.98,3.37,14578,10.52
8264,1,9.05,2.03,14578,10.27
8264,1,9.08,7.55,14578,12.15
8264,1,9.2,12.27,14578,11.08
8264,1,9.42,0.27,14578,11.37
8264,1,9.42,1.98,14578,12.53
8264,1,9.45,6.93,14578,13.65
8264,1,9.57,3.63,14578,10.95
8264,1,9.62,5.6,14578,10.85
8264,1,9.72,3.2,14578,10.93
8264,1,9.77,62.32,14578,11.48
8264,1,15.52,14.68,14578,18.87
8264,1,15.75,1.58,14578,21.5
8264,1,15.78,12.38,14578,20.3
8264,1,15.98,8.17,14578,17.48
8264,1,16.12,9.1,14578,20.97
8264,1,16.27,7.0,14578,19.17
8264,1,16.38,2.62,14578,21.28
8264,1,16.43,14.23,14578,20.73
8264,1,16.67,6.78,14578,19.43
8264,1,16.78,4.42,14578,17.97
8264,1,16.87,3.5,14578,18.57
8264,1,16.92,2.35,14578,18.68
8264,1,16.95,9.63,14578,15.83
8264,1,17.12,4.4,14578,19.68
8264,1,17.18,3.97,14578,17.52
8264,1,17.25,9.87,14578,18.33
8264,1,17.42,7.15,14578,16.82
8264,1,17.53,12.27,14578,18.05
8264,1,17.75,19.7,14578,19.63
8264,1,18.07,2.0,14578,19.97
8264,1,18.1,10.93,14578,17.57
8264,1,18.28,1.5,14578,15.53
8264,1,18.32,12.58,14578,12.9
8264,1,18.52,,14578,16.3
8264,2,6.8,17.97,14578,13.88
8264,2,7.1,11.1,14578,13.92
8264,2,7.3,5.5,14578,11.93
8264,2,7.38,21.23,14578,13.17
8264,2,7.73,7.97,14578,16.22
8264,2,7.87,5.15,14578,16.1
8264,2,7.95,5.0,14578,16.77
8264,2,8.03,17.13,14578,16.65
8264,2,8.33,1.75,14578,12.83
8264,2,8.35,5.43,14578,10.8
8264,2,8.45,23.68,14578,11.1
8264,2,8.83,3.03,14578,11.32
8264,2,8.88,8.72,14578,11.77
8264,2,9.03,3.07,14578,9.1
8264,2,9.08,0.03,14578,9.25
8264,2,9.08,10.33,14578,13.0
8264,2,9.28,0.12,14578,10.48
8264,2,9.28,4.22,14578,10.5
8264,2,9.35,4.9,14578,11.93
8264,2,9.43,12.98,14578,11.92
8264,2,9.65,1.52,14578,15.62
8264,2,9.67,2.0,14578,13.78
8264,2,9.7,11.83,14578,11.23
8264,2,9.9,336.5,14578,11.23
8264,2,15.52,18.08,14578,16.52
8264,2,15.82,3.17,14578,19.5
8264,2,15.87,8.93,14578,18.42
8264,2,16.02,5.32,14578,16.85
8264,2,16.1,11.35,14578,16.52
8264,2,16.3,6.4,14578,18.05
8264,2,16.4,0.55,14578,18.13
8264,2,16.42,18.48,14578,18.55
8264,2,16.72,6.13,14578,20.12
8264,2,16.82,4.45,14578,20.35
8264,2,16.9,1.07,14578,16.12
8264,2,16.92,14.12,14578,18.2
8264,2,17.15,7.65,14578,17.2
8264,2,17.28,0.5,14578,19.15
8264,2,17.28,3.12,14578,0.12
8264,2,17.33,10.65,14578,19.6
8264,2,17.52,15.15,14578,20.58
8264,2,17.77,3.47,14578,16.93
8264,2,17.82,24.87,14578,14.83
8264,2,18.23,1.38,14578,14.48
8264,2,18.27,8.53,14578,13.42
8264,2,18.48,,14578,15.5
8264,3,6.87,8.6,14578,16.77
8264,3,7.0,7.93,14578,15.55
8264,3,7.13,12.78,14578,13.55
8264,3,7.35,19.87,14578,14.82
8264,3,7.68,6.05,14578,13.53
8264,3,7.78,6.7,14578,14.85
8264,3,7.9,11.08,14578,13.63
8264,3,8.08,4.57,14578,13.98
8264,3,8.15,12.78,14578,12.98
8264,3,8.37,2.57,14578,12.85
8264,3,8.42,9.18,14578,11.38
8264,3,8.57,1.92,14578,14.05
8264,3,8.6,8.08,14578,10.35
8264,3,8.73,4.27,14578,11.88
8264,3,8.8,2.15,14578,11.13
8264,3,8.83,22.93,14578,10.8
8264,3,9.22,1.78,14578,14.58
8264,3,9.53,0.42,14578,9.05
8264,3,9.53,2.78,14578,10.72
8264,3,9.58,8.95,14578,12.77
8264,3,9.78,5.78,14578,9.13
8264,3,9.87,22.23,14578,2.37
8264,3,10.25,315.57,14578,21.75
8264,3,15.5,5.07,14578,19.83
8264,3,15.58,12.83,14578,21.83
8264,3,15.8,14.05,14578,24.78
8264,3,16.03,7.08,14578,21.78
8264,3,16.15,5.0,14578,20.5
8264,3,16.23,0.78,14578,11.87
8264,3,16.25,17.25,14578,20.42
8264,3,16.53,1.43,14578,50.37
8264,3,16.57,24.75,14578,20.4
8264,3,16.97,0.0,14578,21.58
8264,3,16.97,5.25,14578,21.33
8264,3,17.07,9.57,14578,20.07
8264,3,17.22,0.02,14578,16.72
8264,3,17.4,2.13,14578,24.2
8264,3,17.43,13.02,14578,4.72
8264,3,17.65,0.98,14578,18.58
8264,3,17.67,17.18,14578,19.18
8264,3,17.95,14.23,14578,21.37
8264,3,18.18,1.15,14578,17.47
8264,3,18.22,13.37,14578,16.65
8264,3,18.43,11.38,14578,18.33
8264,3,18.62,,14578,17.47
8264,4,6.73,18.17,14578,11.25
8264,4,7.03,7.97,14578,14.62
8264,4,7.17,9.25,14578,10.77
8264,4,7.32,17.58,14578,12.35
8264,4,7.62,6.32,14578,11.7
8264,4,7.72,9.4,14578,14.22
8264,4,8.03,9.48,14578,17.43
8264,4,8.2,4.08,14578,13.22
8264,4,8.27,5.38,14578,13.7
8264,4,8.35,13.93,14578,11.13
8264,4,8.58,4.73,14578,12.93
8264,4,8.67,0.13,14578,12.65
8264,4,8.67,1.5,14578,12.6
8264,4,8.7,12.22,14578,11.0
8264,4,8.9,1.12,14578,14.68
8264,4,8.92,5.13,14578,12.3
8264,4,9.0,7.75,14578,11.08
8264,4,9.13,10.35,14578,15.53
8264,4,9.3,0.43,14578,12.73
8264,4,9.32,0.13,14578,11.07
8264,4,9.32,20.33,14578,12.23
8264,4,9.65,1.58,14578,15.27
8264,4,9.72,43.2,14578,11.73
8264,4,10.45,305.47,14578,0.2
8264,4,15.53,24.72,14578,22.87
8264,4,15.95,22.07,14578,22.1
8264,4,16.32,4.95,14578,20.65
8264,4,16.4,3.02,14578,23.63
8264,4,16.57,12.5,14578,22.88
8264,4,16.77,4.62,14578,19.4
8264,4,16.85,5.5,14578,20.08
8264,4,16.97,20.02,14578,21.15
8264,4,17.3,0.88,14578,19.85
8264,4,17.3,4.52,14578,0.43
8264,4,17.38,5.38,14578,21.53
8264,4,17.63,9.65,14578,17.18
8264,4,17.8,12.33,14578,15.05
8264,4,18.02,17.42,14578,19.28
8264,4,18.3,8.07,14578,17.67
8264,4,18.43,11.48,14578,18.53
8264,4,18.63,0.32,14578,15.63
8264,4,18.63,,14578,17.85
8264,0,6.87,9.5,14578,16.83
8264,0,7.03,7.95,14578,12.77
8264,0,7.17,15.33,14578,13.82
8264,0,7.42,8.28,14578,14.98
8264,0,7.55,10.07,14578,14.57
8264,0,7.72,9.82,14578,14.8
8264,0,7.88,8.73,14578,14.37
8264,0,8.03,6.52,14578,14.97
8264,0,8.13,7.37,14578,13.73
8264,0,8.27,16.15,14578,12.38
8264,0,8.53,0.07,14578,13.07
8264,0,8.53,10.25,14578,10.73
8264,0,8.7,0.88,14578,12.82
8264,0,8.72,9.27,14578,10.78
8264,0,8.87,3.83,14578,10.83
8264,0,8.93,1.48,14578,14.3
8264,0,8.97,2.38,14578,12.88
8264,0,9.0,16.27,14578,11.95
8264,0,9.27,0.62,14578,12.38
8264,0,9.28,0.82,14578,11.45
8264,0,9.3,5.27,14578,10.87
8264,0,9.38,12.9,14578,14.18
8264,0,9.6,5.58,14578,11.13
8264,0,9.7,10.67,14578,12.62
8264,0,9.87,340.95,14578,11.98
8264,0,15.62,5.33,14578,22.57
8264,0,15.7,16.2,14578,20.73
8264,0,15.97,22.15,14578,24.03
8264,0,16.35,2.47,14578,23.43
8264,0,16.38,9.18,14578,22.22
8264,0,16.53,0.92,14578,17.0
8264,0,16.55,13.07,14578,22.78
8264,0,16.77,0.72,14578,15.1
8264,0,16.78,2.47,14578,16.68
8264,0,16.93,4.07,14578,17.35
8264,0,17.0,2.27,14578,18.82
8264,0,17.03,6.6,14578,16.82
8264,0,17.15,11.48,14578,17.12
8264,0,17.33,4.68,14578,19.1
8264,0,17.42,22.12,14578,18.85
8264,0,17.78,2.57,14578,20.65
8264,0,17.83,9.82,14578,17.63
8264,0,17.98,8.43,14578,19.72
8264,0,18.13,2.88,14578,18.37
8264,0,18.23,6.98,14578,15.33
8264,0,18.35,3.8,14578,17.87
8264,0,18.42,,14578,13.95
8264,1,6.72,22.67,14578,12.35
8264,1,7.1,3.53,14578,17.12
8264,1,7.15,15.85,14578,13.7
8264,1,7.42,11.78,14578,12.78
8264,1,7.62,6.37,14578,14.93
8264,1,7.72,13.05,14578,14.63
8264,1,7.93,1.73,14578,17.85
8264,1,7.97,10.95,14578,17.67
8264,1,8.15,0.1,14578,10.67
8264,1,8.15,18.05,14578,12.57
8264,1,8.45,3.77,14578,14.2
8264,1,8.52,0.25,14578,9.15
8264,1,8.52,15.55,14578,10.95
8264,1,8.78,0.97,14578,16.43
8264,1,8.8,7.4,14578,11.02
8264,1,8.92,1.93,14578,11.72
8264,1,8.95,5.73,14578,12.18
8264,1,9.05,5.25,14578,12.9
8264,1,9.13,5.18,14578,10.2
8264,1,9.22,9.12,14578,14.03
8264,1,9.37,2.4,14578,12.1
8264,1,9.42,7.22,14578,12.08
8264,1,9.53,2.0,14578,12.2
8264,1,9.57,4.27,14578,10.3
8264,1,9.63,9.53,14578,12.88
8264,1,9.8,2.45,14578,12.85
8264,1,9.83,336.32,14578,13.92
8264,1,15.45,13.55,14578,22.82
8264,1,15.67,19.3,14578,23.3
8264,1,15.98,4.02,14578,21.37
8264,1,16.05,5.78,14578,18.65
8264,1,16.15,18.1,14578,18.62
8264,1,16.45,0.85,14578,17.63
8264,1,16.47,0.93,14578,19.48
8264,1,16.48,7.62,14578,19.78
8264,1,16.62,4.88,14578,17.05
8264,1,16.7,8.4,14578,17.43
8264,1,16.83,2.08,14578,17.78
8264,1,16.87,17.57,14578,16.82
8264,1,17.17,4.73,14578,19.57
8264,1,17.23,1.57,14578,21.27
8264,1,17.27,10.63,14578,19.7
8264,1,17.45,12.42,14578,19.73
8264,1,17.65,1.97,14578,20.15
8264,1,17.68,27.67,14578,17.2
8264,1,18.15,0.93,14578,18.22
8264,1,18.17,4.32,14578,19.42
8264,1,18.3,8.33,14578,14.3
8264,1,18.43,4.08,14578,17.35
8264,1,18.5,,14578,13.68
8264,2,6.85,15.53,14578,13.92
8264,2,7.1,1.32,14578,13.77
8264,2,7.13,9.57,14578,12.55
8264,2,7.28,21.63,14578,14.6
8264,2,7.65,13.42,14578,10.37
8264,2,7.87,3.0,14578,17.0
8264,2,7.92,0.13,14578,13.97
8264,2,7.92,13.82,14578,12.82
8264,2,8.15,6.73,14578,11.97
8264,2,8.27,13.18,14578,10.52
8264,2,8.48,1.37,14578,13.78
8264,2,8.5,9.63,14578,12.08
8264,2,8.7,6.88,14578,15.63
8264,2,8.82,12.52,14578,12.52
8264,2,9.02,0.2,14578,10.97
8264,2,9.02,0.32,14578,12.72
8264,2,9.22,1.03,14578,13.97
8264,2,9.23,1.97,14578,11.25
8264,2,9.27,5.97,14578,12.77
8264,2,9.37,6.3,14578,12.17
8264,2,9.47,11.45,14578,12.8
8264,2,9.67,2.4,14578,10.77
8264,2,9.7,1.37,14578,12.67
8264,2,9.73,11.55,14578,12.53
8264,2,9.92,338.85,14578,13.75
8264,2,15.57,12.02,14578,16.82
8264,2,15.77,1.02,14578,19.5
8264,2,15.78,19.98,14578,19.12
8264,2,16.12,13.42,14578,21.43
8264,2,16.33,3.73,14578,20.48
8264,2,16.4,0.37,14578,20.38
8264,2,16.4,4.12,14578,20.55
8264,2,16.48,10.57,14578,19.72
8264,2,16.65,1.93,14578,19.7
8264,2,16.68,1.9,14578,19.57
8264,2,16.72,14.3,14578,19.12
8264,2,16.95,5.93,14578,20.77
8264,2,17.05,7.23,14578,20.37
8264,2,17.17,0.93,14578,18.95
8264,2,17.18,12.58,14578,19.58
8264,2,17.4,1.22,14578,21.47
8264,2,17.42,11.88,14578,22.3
8264,2,17.62,7.68,14578,17.03
8264,2,17.75,7.42,14578,16.78
8264,2,17.87,2.07,14578,20.22
8264,2,17.9,19.57,14578,18.68
8264,2,18.23,0.98,14578,18.12
8264,2,18.25,4.68,14578,16.95
8264,2,18.32,13.5,14578,15.47
8264,2,18.55,,14578,18.83
8264,3,6.87,6.6,14578,15.93
8264,3,6.98,11.55,14578,11.72
8264,3,7.17,9.5,14578,14.42
8264,3,7.33,13.42,14578,10.97
8264,3,7.55,16.13,14578,12.05
8264,3,7.82,5.22,14578,15.37
8264,3,7.92,9.75,14578,12.75
8264,3,8.07,4.88,14578,13.35
8264,3,8.15,5.63,14578,12.63
8264,3,8.25,9.42,14578,15.8
8264,3,8.4,8.87,14578,11.9
8264,3,8.55,2.63,14578,10.98
8264,3,8.6,6.27,14578,11.75
8264,3,8.73,12.73,14578,15.25
8264,3,8.95,2.28,14578,11.4
8264,3,8.98,15.12,14578,10.17
8264,3,9.32,0.07,14578,18.0
8264,3,9.32,3.5,14578,17.42
8264,3,9.38,3.43,14578,14.52
8264,3,9.43,5.67,14578,16.18
8264,3,9.53,0.43,14578,13.88
8264,3,9.53,8.82,14578,17.43
8264,3,9.68,345.17,14578,13.0
8264,3,15.43,16.07,14578,22.88
8264,3,15.7,19.83,14578,24.72
8264,3,16.03,8.17,14578,18.92
8264,3,16.17,5.9,14578,21.82
8264,3,16.27,3.03,14578,19.22
8264,3,16.32,11.35,14578,18.32
8264,3,16.5,10.4,14578,48.02
8264,3,16.68,6.23,14578,17.33
8264,3,16.78,5.07,14578,14.38
8264,3,16.87,5.48,14578,18.25
8264,3,16.97,3.78,14578,16.93
8264,3,17.02,16.45,14578,19.57
8264,3,17.3,0.53,14578,20.68
8264,3,17.3,1.87,14578,19.33
8264,3,17.33,5.57,14578,0.38
8264,3,17.53,6.75,14578,20.5
8264,3,17.65,6.37,14578,20.45
8264,3,17.77,24.93,14578,19.23
8264,3,18.18,1.05,14578,16.53
8264,3,18.2,5.28,14578,15.47
8264,3,18.28,8.23,14578,14.1
8264,3,18.42,,14578,16.4
8264,4,6.78,13.82,14578,13.6
8264,4,7.02,9.35,14578,17.35
8264,4,7.17,12.47,14578,13.13
8264,4,7.38,7.45,14578,12.3
8264,4,7.5,14.85,14578,11.82
8264,4,7.75,9.35,14578,19.07
8264,4,7.9,7.72,14578,16.88
8264,4,8.03,7.8,14578,14.82
8264,4,8.17,15.17,14578,12.35
8264,4,8.42,1.08,14578,13.97
8264,4,8.43,10.18,14578,14.02
8264,4,8.6,1.17,14578,10.48
8264,4,8.62,1.95,14578,11.27
8264,4,8.65,4.5,14578,10.85
8264,4,8.73,1.52,14578,11.53
8264,4,8.75,11.72,14578,12.48
8264,4,8.95,2.82,14578,11.78
8264,4,9.0,3.07,14578,8.87
8264,4,9.05,13.03,14578,11.0
8264,4,9.27,2.15,14578,16.02
8264,4,9.3,2.0,14578,10.73
8264,4,9.33,1.87,14578,12.33
8264,4,9.37,5.35,14578,10.63
8264,4,9.45,6.27,14578,15.83
8264,4,9.57,8.22,14578,15.1
8264,4,9.7,353.97,14578,12.35
8264,4,15.6,10.25,14578,18.9
8264,4,15.77,9.88,14578,18.72
8264,4,15.93,1.03,14578,18.37
8264,4,15.95,13.23,14578,19.98
8264,4,16.17,17.1,14578,17.92
8264,4,16.45,0.65,14578,18.68
8264,4,16.47,4.3,14578,15.35
8264,4,16.53,18.02,14578,23.18
8264,4,16.83,0.05,14578,16.83
8264,4,16.83,0.77,14578,18.8
8264,4,17.07,1.15,14578,18.38
8264,4,17.08,0.03,14578,19.18
8264,4,17.08,5.83,14578,18.03
8264,4,17.18,14.18,14578,18.78
8264,4,17.42,1.38,14578,20.42
8264,4,17.43,25.53,14578,19.17
8264,4,17.87,3.83,14578,20.47
8264,4,17.93,1.03,14578,19.25
8264,4,17.95,10.32,14578,16.33
8264,4,18.12,7.02,14578,15.82
8264,4,18.23,6.53,14578,15.88
8264,4,18.35,7.92,14578,14.47
8264,4,18.48,,14578,13.85
8264,0,6.73,18.45,14578,11.92
8264,0,7.03,19.13,14578,14.28
8264,0,7.35,0.63,14578,12.9
8264,0,7.37,14.93,14578,14.0
8264,0,7.62,8.38,14578,17.38
8264,0,7.75,9.67,14578,13.27
8264,0,7.92,8.08,14578,14.73
8264,0,8.05,8.57,14578,15.82
8264,0,8.2,0.77,14578,14.33
8264,0,8.2,16.78,14578,13.52
8264,0,8.48,5.7,14578,13.6
8264,0,8.58,0.97,14578,11.32
8264,0,8.6,7.73,14578,13.9
8264,0,8.73,7.57,14578,11.7
8264,0,8.85,0.93,14578,11.63
8264,0,8.87,6.88,14578,12.75
8264,0,8.98,2.97,14578,10.95
8264,0,9.03,3.05,14578,9.9
8264,0,9.08,10.77,14578,10.8
8264,0,9.27,8.38,14578,13.68
8264,0,9.4,7.47,14578,11.78
8264,0,9.53,1.33,14578,14.62
8264,0,9.55,8.95,14578,13.17
8264,0,9.7,8.58,14578,12.08
8264,0,9.85,340.92,14578,11.03
8264,0,15.52,8.83,14578,18.28
8264,0,15.67,0.28,14578,17.25
8264,0,15.68,18.32,14578,19.88
8264,0,15.98,8.27,14578,21.2
8264,0,16.12,13.17,14578,17.25
8264,0,16.33,2.12,14578,23.23
8264,0,16.37,7.32,14578,22.03
8264,0,16.5,6.35,14578,21.23
8264,0,16.6,5.18,14578,21.38
8264,0,16.68,12.0,14578,20.25
8264,0,16.88,1.7,14578,19.42
8264,0,16.92,13.03,14578,21.22
8264,0,17.13,10.25,14578,21.52
8264,0,17.3,4.75,14578,19.7
8264,0,17.38,1.58,14578,19.62
8264,0,17.7,8.55,14578,18.93
8264,0,17.85,10.52,14578,20.35
8264,0,18.02,3.98,14578,16.95
8264,0,18.08,12.07,14578,24.0
8264,0,18.28,0.48,14578,13.95
8264,0,18.3,9.47,14578,13.75
8264,0,18.45,,14578,14.88
8264,1,6.82,13.4,14578,13.35
8264,1,7.03,8.87,14578,18.52
8264,1,7.18,13.9,14578,13.7
8264,1,7.42,7.18,14578,13.75
