origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4110,6,13.62,14.7,14179,15.87
4110,6,13.85,21.73,14179,18.47
4110,6,14.53,18.05,14179,16.23
4110,6,15.22,12.05,14179,22.07
4110,6,15.42,16.83,14179,18.42
4110,6,15.68,21.97,14179,15.72
4110,6,16.05,16.23,14179,21.07
4110,6,16.33,30.97,14179,22.0
4110,6,16.85,0.48,14179,23.37
4110,6,17.28,17.65,14179,19.42
4110,6,17.58,24.82,14179,19.12
4110,6,18.2,26.83,14179,16.95
4110,6,18.83,18.32,14179,17.63
4110,6,19.15,19.8,14179,18.2
4110,6,19.83,,14179,13.78
4110,0,5.35,23.33,14179,13.83
4110,0,5.73,16.98,14179,12.37
4110,0,6.02,18.3,14179,15.78
4110,0,6.32,12.72,14179,16.65
4110,0,6.53,18.43,14179,13.08
4110,0,6.83,19.15,14179,16.95
4110,0,7.17,17.73,14179,19.22
4110,0,7.45,11.03,14179,18.72
4110,0,7.63,13.7,14179,21.22
4110,0,7.87,10.3,14179,21.8
4110,0,8.03,13.1,14179,20.58
4110,0,8.25,14.93,14179,17.3
4110,0,8.5,0.07,14179,21.93
4110,0,8.5,15.17,14179,18.87
4110,0,8.77,1.67,14179,16.87
4110,0,8.78,8.05,14179,17.55
4110,0,8.92,5.23,14179,15.57
4110,0,9.02,6.85,14179,15.72
4110,0,9.12,14.13,14179,17.42
4110,0,9.37,0.02,14179,19.17
4110,0,9.37,8.82,14179,15.98
4110,0,9.5,9.88,14179,15.82
4110,0,9.67,7.03,14179,17.07
4110,0,9.78,8.68,14179,16.87
4110,0,9.93,10.6,14179,15.62
4110,0,10.12,13.57,14179,16.22
4110,0,10.33,10.3,14179,20.62
4110,0,10.5,13.43,14179,17.75
4110,0,10.73,20.55,14179,21.23
4110,0,11.07,18.95,14179,21.88
4110,0,11.38,17.9,14179,18.82
4110,0,11.68,17.23,14179,21.77
4110,0,11.98,20.98,14179,23.1
4110,0,12.33,15.83,14179,21.48
4110,0,12.58,20.95,14179,19.87
4110,0,12.93,19.7,14179,24.42
4110,0,13.27,14.42,14179,22.77
4110,0,13.5,20.13,14179,24.47
4110,0,13.85,15.88,14179,21.25
4110,0,14.1,20.65,14179,19.62
4110,0,14.45,12.48,14179,27.75
4110,0,14.67,17.82,14179,20.45
4110,0,14.95,15.9,14179,28.0
4110,0,15.22,12.62,14179,28.25
4110,0,15.43,14.28,14179,31.17
4110,0,15.67,6.35,14179,32.53
4110,0,15.78,17.85,14179,33.3
4110,0,16.07,3.97,14179,26.63
4110,0,16.13,13.28,14179,28.38
4110,0,16.37,24.63,14179,31.93
4110,0,16.77,2.62,14179,30.22
4110,0,16.82,5.07,14179,28.75
4110,0,16.9,18.48,14179,32.27
4110,0,17.2,6.02,14179,28.33
4110,0,17.3,8.18,14179,29.45
4110,0,17.45,13.97,14179,31.98
4110,0,17.68,11.97,14179,24.15
4110,0,17.88,10.62,14179,28.9
4110,0,18.05,6.12,14179,25.27
4110,0,18.15,9.18,14179,24.75
4110,0,18.3,21.43,14179,29.55
4110,0,18.67,19.42,14179,21.32
4110,0,19.13,12.3,14179,17.38
4110,0,19.33,15.47,14179,18.02
4110,0,19.6,24.57,14179,21.4
4110,0,20.02,13.62,14179,18.7
4110,0,20.23,22.95,14179,25.5
4110,0,20.62,20.85,14179,18.32
4110,0,20.97,24.3,14179,17.63
4110,0,21.57,22.42,14179,16.25
4110,0,21.95,23.33,14179,15.42
4110,0,22.77,,14179,15.58
4110,1,5.67,20.32,14179,15.58
4110,1,6.0,18.48,14179,17.43
4110,1,6.32,15.48,14179,14.42
4110,1,6.57,18.07,14179,15.93
4110,1,6.88,15.82,14179,18.38
4110,1,7.13,17.95,14179,19.45
4110,1,7.43,13.68,14179,21.7
4110,1,7.67,12.95,14179,21.83
4110,1,7.88,16.57,14179,22.12
4110,1,8.15,6.75,14179,18.12
4110,1,8.27,13.08,14179,15.32
4110,1,8.48,1.95,14179,17.87
4110,1,8.52,15.37,14179,18.92
4110,1,8.78,6.85,14179,19.12
4110,1,8.88,1.88,14179,16.5
4110,1,8.92,6.17,14179,16.23
4110,1,9.03,7.85,14179,18.23
4110,1,9.15,6.5,14179,16.22
4110,1,9.27,6.9,14179,15.32
4110,1,9.38,10.23,14179,15.82
4110,1,9.55,6.12,14179,13.8
4110,1,9.65,7.13,14179,17.3
4110,1,9.77,12.0,14179,16.02
4110,1,9.97,9.55,14179,19.47
4110,1,10.13,8.47,14179,14.62
4110,1,10.27,16.07,14179,17.4
4110,1,10.53,13.75,14179,18.07
4110,1,10.77,18.5,14179,19.42
4110,1,11.08,21.25,14179,19.7
4110,1,11.43,13.62,14179,20.65
4110,1,11.65,19.53,14179,17.4
4110,1,11.98,17.38,14179,18.58
4110,1,12.27,14.23,14179,21.25
4110,1,12.52,23.98,14179,18.38
4110,1,12.92,18.15,14179,22.77
4110,1,13.22,17.2,14179,19.92
4110,1,13.5,23.28,14179,21.75
4110,1,13.88,11.02,14179,21.08
4110,1,14.07,18.07,14179,23.63
4110,1,14.37,15.77,14179,23.22
4110,1,14.63,19.28,14179,21.63
4110,1,14.95,13.0,14179,27.45
4110,1,15.17,16.52,14179,27.33
4110,1,15.45,16.7,14179,33.85
4110,1,15.73,13.65,14179,25.42
4110,1,15.95,8.65,14179,27.43
4110,1,16.1,9.62,14179,27.47
4110,1,16.25,12.88,14179,24.4
4110,1,16.47,7.73,14179,27.32
4110,1,16.6,6.78,14179,30.1
4110,1,16.72,17.55,14179,34.18
4110,1,17.0,1.55,14179,29.35
4110,1,17.03,16.45,14179,27.83
4110,1,17.65,4.13,14179,30.47
4110,1,17.72,8.7,14179,27.77
4110,1,17.87,9.07,14179,27.32
4110,1,18.02,17.1,14179,26.0
4110,1,18.3,8.0,14179,21.5
4110,1,18.43,14.43,14179,18.87
4110,1,18.67,10.77,14179,19.93
4110,1,18.85,13.3,14179,23.53
4110,1,19.07,13.8,14179,18.75
4110,1,19.3,20.55,14179,18.17
4110,1,19.65,16.72,14179,23.58
4110,1,19.92,19.93,14179,18.12
4110,1,20.25,21.95,14179,18.12
4110,1,20.62,17.03,14179,17.38
4110,1,20.9,22.62,14179,15.68
4110,1,21.28,40.3,14179,18.78
4110,1,22.37,22.28,14179,15.92
4110,2,5.38,17.57,14179,15.43
4110,2,5.68,20.55,14179,14.77
4110,2,6.03,17.85,14179,16.92
4110,2,6.32,14.15,14179,15.1
4110,2,6.57,19.03,14179,16.08
4110,2,6.88,16.55,14179,17.15
4110,2,7.15,17.47,14179,19.68
4110,2,7.45,12.28,14179,21.88
4110,2,7.65,15.13,14179,18.53
4110,2,7.9,16.37,14179,20.43
4110,2,8.17,4.98,14179,18.77
4110,2,8.25,11.13,14179,17.05
4110,2,8.43,6.02,14179,19.75
4110,2,8.53,7.2,14179,19.37
4110,2,8.67,12.47,14179,22.08
4110,2,8.87,3.1,14179,17.3
4110,2,8.92,11.02,14179,15.28
4110,2,9.1,2.65,14179,17.02
4110,2,9.15,4.35,14179,17.17
4110,2,9.22,7.93,14179,15.77
4110,2,9.35,9.28,14179,17.78
4110,2,9.5,8.92,14179,12.98
4110,2,9.65,6.85,14179,16.62
4110,2,9.77,11.68,14179,18.02
4110,2,9.97,7.25,14179,20.42
4110,2,10.08,13.27,14179,17.53
4110,2,10.3,16.9,14179,17.03
4110,2,10.58,12.05,14179,18.72
4110,2,10.78,13.85,14179,17.27
4110,2,11.02,20.95,14179,19.17
4110,2,11.37,19.27,14179,20.6
4110,2,11.68,17.8,14179,21.23
4110,2,11.98,17.72,14179,19.55
4110,2,12.28,17.48,14179,22.8
4110,2,12.57,20.85,14179,17.92
4110,2,12.92,18.93,14179,18.3
4110,2,13.23,17.93,14179,20.7
4110,2,13.53,21.08,14179,22.32
4110,2,13.88,15.38,14179,21.23
4110,2,14.15,18.18,14179,20.15
4110,2,14.45,11.9,14179,21.85
4110,2,14.65,22.05,14179,21.72
4110,2,15.02,10.55,14179,31.72
4110,2,15.18,17.8,14179,28.8
4110,2,15.48,13.93,14179,31.07
4110,2,15.72,4.93,14179,29.48
4110,2,15.8,14.42,14179,28.73
4110,2,16.03,6.87,14179,28.95
4110,2,16.15,13.82,14179,25.8
4110,2,16.38,7.53,14179,27.6
4110,2,16.52,12.82,14179,30.05
4110,2,16.72,15.65,14179,36.03
4110,2,16.98,9.28,14179,29.12
4110,2,17.13,16.65,14179,25.0
4110,2,17.42,18.23,14179,27.23
4110,2,17.72,7.77,14179,25.53
4110,2,17.85,12.8,14179,25.88
4110,2,18.07,7.05,14179,27.12
4110,2,18.18,21.05,14179,21.62
4110,2,18.53,3.12,14179,19.98
4110,2,18.58,11.77,14179,20.28
4110,2,18.78,15.85,14179,23.2
4110,2,19.05,24.27,14179,18.78
4110,2,19.65,15.82,14179,18.67
4110,2,19.92,24.6,14179,19.55
4110,2,20.33,17.12,14179,17.42
4110,2,20.62,19.35,14179,16.77
4110,2,20.93,21.1,14179,16.3
4110,2,21.28,22.28,14179,17.52
4110,2,21.67,19.73,14179,13.02
4110,3,5.33,33.17,14179,12.9
4110,3,6.0,17.9,14179,15.02
4110,3,6.3,17.62,14179,15.32
4110,3,6.6,17.1,14179,13.8
4110,3,6.88,15.85,14179,18.15
4110,3,7.15,21.58,14179,18.63
4110,3,7.5,10.87,14179,21.72
4110,3,7.68,13.87,14179,22.37
4110,3,7.92,17.15,14179,21.23
4110,3,8.2,5.22,14179,24.2
4110,3,8.28,10.32,14179,19.73
4110,3,8.47,3.62,14179,18.37
4110,3,8.52,8.42,14179,19.18
4110,3,8.67,14.37,14179,19.05
4110,3,8.9,0.15,14179,15.93
4110,3,8.9,9.9,14179,17.28
4110,3,9.07,3.4,14179,15.73
4110,3,9.12,8.8,14179,18.08
4110,3,9.27,3.63,14179,14.68
4110,3,9.33,10.17,14179,14.18
4110,3,9.5,12.47,14179,16.8
4110,3,9.72,7.58,14179,19.75
4110,3,9.83,10.78,14179,21.0
4110,3,10.02,7.2,14179,18.73
4110,3,10.13,9.62,14179,15.82
4110,3,10.3,15.05,14179,15.62
4110,3,10.55,16.6,14179,20.67
4110,3,10.82,13.12,14179,18.08
4110,3,11.03,20.55,14179,17.12
4110,3,11.38,19.17,14179,25.33
4110,3,11.7,22.87,14179,23.18
4110,3,12.08,10.48,14179,20.13
4110,3,12.27,19.72,14179,19.17
4110,3,12.58,16.53,14179,19.23
4110,3,12.87,26.28,14179,22.78
4110,3,13.3,10.6,14179,20.37
4110,3,13.48,24.35,14179,25.37
4110,3,13.88,14.17,14179,19.88
4110,3,14.12,21.95,14179,19.45
4110,3,14.48,9.78,14179,22.18
4110,3,14.65,17.17,14179,20.52
4110,3,14.93,19.95,14179,26.08
4110,3,15.27,14.87,14179,24.22
4110,3,15.52,9.12,14179,28.38
4110,3,15.67,14.53,14179,29.18
4110,3,15.92,14.88,14179,31.5
4110,3,16.15,4.38,14179,26.78
4110,3,16.23,8.35,14179,23.38
4110,3,16.37,15.9,14179,25.08
4110,3,16.63,13.65,14179,29.35
4110,3,16.87,8.75,14179,29.87
4110,3,17.0,13.52,14179,29.73
4110,3,17.23,7.12,14179,24.38
4110,3,17.35,9.6,14179,25.25
4110,3,17.52,21.33,14179,27.78
4110,3,18.0,7.83,14179,24.87
4110,3,18.13,9.73,14179,22.75
4110,3,18.28,8.53,14179,28.78
4110,3,18.43,14.25,14179,19.7
4110,3,18.67,11.9,14179,21.7
4110,3,18.87,14.75,14179,23.4
4110,3,19.12,12.03,14179,19.4
4110,3,19.32,27.32,14179,18.53
4110,3,19.77,10.85,14179,19.0
4110,3,19.95,15.3,14179,16.87
4110,3,20.2,25.22,14179,18.78
4110,3,20.63,23.33,14179,17.65
4110,3,21.23,23.18,14179,19.0
4110,3,22.33,20.77,14179,19.23
4110,3,22.68,,14179,16.7
4110,4,5.33,20.97,14179,13.62
4110,4,5.68,18.37,14179,13.33
4110,4,5.98,22.5,14179,15.82
4110,4,6.37,13.53,14179,15.42
4110,4,6.58,15.77,14179,13.82
4110,4,6.85,16.3,14179,17.65
4110,4,7.13,15.62,14179,19.85
4110,4,7.38,19.78,14179,18.5
4110,4,7.72,13.33,14179,22.38
4110,4,7.93,6.77,14179,22.22
4110,4,8.05,13.97,14179,19.35
4110,4,8.28,7.48,14179,18.52
4110,4,8.42,9.02,14179,20.73
4110,4,8.57,6.6,14179,17.4
4110,4,8.67,17.83,14179,17.7
4110,4,8.97,7.02,14179,16.97
4110,4,9.08,2.45,14179,14.25
4110,4,9.12,11.67,14179,17.82
4110,4,9.32,11.93,14179,15.72
4110,4,9.53,12.93,14179,13.73
4110,4,9.83,3.6,14179,17.78
4110,4,9.88,10.0,14179,15.57
4110,4,10.05,14.53,14179,16.82
4110,4,10.3,19.37,14179,21.67
4110,4,10.87,12.62,14179,16.28
4110,4,11.08,18.25,14179,18.53
4110,4,11.38,22.85,14179,22.83
4110,4,11.77,11.5,14179,20.17
4110,4,11.97,21.92,14179,19.88
4110,4,12.32,14.77,14179,21.97
4110,4,12.57,22.87,14179,18.55
4110,4,12.95,16.35,14179,23.37
4110,4,13.22,18.77,14179,21.43
4110,4,13.85,15.9,14179,24.0
4110,4,14.12,24.12,14179,21.67
4110,4,14.52,20.07,14179,24.83
4110,4,14.85,5.83,14179,36.1
4110,4,14.95,22.87,14179,31.62
4110,4,15.33,8.22,14179,28.17
4110,4,15.47,27.02,14179,34.43
4110,4,15.92,3.22,14179,31.53
4110,4,15.97,15.68,14179,31.1
4110,4,16.23,2.97,14179,29.57
4110,4,16.28,19.57,14179,25.23
4110,4,16.68,19.73,14179,26.53
4110,4,17.02,0.35,14179,30.97
4110,4,17.22,8.85,14179,28.82
4110,4,17.37,27.35,14179,28.12
4110,4,17.82,0.6,14179,24.85
4110,4,17.83,24.03,14179,24.43
4110,4,18.23,3.18,14179,26.18
4110,4,18.28,6.73,14179,25.17
4110,4,18.4,16.95,14179,27.4
4110,4,19.07,18.27,14179,6.05
4110,4,19.37,21.5,14179,24.58
4110,4,19.73,18.75,14179,23.77
4110,4,20.03,12.62,14179,18.98
4110,4,20.25,35.12,14179,17.33
4110,4,20.83,6.93,14179,18.03
4110,4,20.95,26.38,14179,18.13
4110,4,22.02,19.62,14179,16.85
4110,4,22.35,23.13,14179,18.65
4110,5,6.3,22.7,14179,14.38
4110,5,6.68,21.3,14179,12.45
4110,5,7.03,22.2,14179,16.42
4110,5,7.4,23.42,14179,13.62
4110,5,7.8,17.72,14179,14.9
4110,5,8.08,16.9,14179,14.85
4110,5,8.37,20.8,14179,12.93
4110,5,8.72,19.47,14179,16.33
4110,5,9.03,29.05,14179,17.5
4110,5,9.52,12.63,14179,15.93
4110,5,9.73,16.35,14179,19.1
4110,5,10.0,20.75,14179,18.7
4110,5,10.35,16.65,14179,17.22
4110,5,10.63,19.13,14179,23.45
4110,5,10.95,22.02,14179,23.1
4110,5,11.32,17.48,14179,25.62
4110,5,11.62,20.07,14179,24.6
4110,5,11.95,18.97,14179,21.4
4110,5,12.27,14.28,14179,32.85
4110,5,12.5,34.17,14179,28.62
4110,5,13.12,16.25,14179,24.5
4110,5,13.38,28.78,14179,25.13
4110,5,13.87,13.02,14179,21.52
4110,5,14.08,12.88,14179,27.68
4110,5,14.3,28.08,14179,28.67
4110,5,14.77,7.93,14179,23.35
4110,5,14.9,19.23,14179,20.95
4110,5,15.22,16.12,14179,27.13
4110,5,15.48,23.75,14179,27.12
4110,5,15.88,13.72,14179,23.62
4110,5,16.12,17.13,14179,27.6
4110,5,16.4,15.7,14179,28.98
4110,5,16.65,21.02,14179,24.07
4110,5,17.0,21.45,14179,22.93
4110,5,17.37,14.05,14179,20.32
4110,5,17.6,12.08,14179,22.92
4110,5,17.8,18.95,14179,23.22
4110,5,18.12,22.85,14179,19.5
4110,5,18.5,18.0,14179,18.63
4110,5,18.8,29.17,14179,18.68
4110,5,19.93,,14179,16.8
4110,6,7.35,22.78,14179,14.47
4110,6,7.73,19.4,14179,11.38
4110,6,8.07,21.18,14179,12.73
4110,6,8.42,22.72,14179,13.48
4110,6,8.8,22.65,14179,14.08
4110,6,9.17,21.88,14179,13.18
4110,6,9.53,19.18,14179,12.57
4110,6,9.85,18.03,14179,19.5
4110,6,10.15,23.25,14179,16.63
4110,6,10.55,19.12,14179,18.95
4110,6,10.87,15.72,14179,16.12
4110,6,11.12,22.38,14179,13.8
4110,6,11.5,22.07,14179,18.88
4110,6,11.87,15.72,14179,19.72
4110,6,12.13,18.72,14179,18.15
4110,6,12.43,14.03,14179,19.25
4110,6,12.67,16.15,14179,16.53
4110,6,12.93,18.67,14179,16.15
4110,6,13.57,26.02,14179,19.28
4110,6,14.15,20.25,14179,24.73
4110,6,14.48,17.83,14179,21.57
4110,6,14.78,20.93,14179,20.87
4110,6,15.13,12.33,14179,25.65
4110,6,15.33,22.17,14179,27.07
4110,6,15.7,18.83,14179,23.15
4110,6,16.02,13.38,14179,19.45
4110,6,16.23,25.8,14179,26.18
4110,6,16.67,15.47,14179,24.42
4110,6,16.93,12.82,14179,20.43
4110,6,17.15,27.58,14179,20.62
4110,6,17.6,14.07,14179,23.28
4110,6,17.83,14.32,14179,22.37
4110,6,18.08,23.93,14179,16.83
4110,6,18.47,19.52,14179,21.08
4110,6,18.8,30.0,14179,16.88
4110,6,19.47,22.45,14179,16.35
4110,0,5.32,22.73,14179,13.77
4110,0,5.7,17.72,14179,13.43
4110,0,6.0,17.68,14179,16.87
4110,0,6.28,18.9,14179,16.83
4110,0,6.6,14.22,14179,14.57
4110,0,6.83,17.63,14179,16.5
4110,0,7.13,19.23,14179,19.25
4110,0,7.45,10.12,14179,23.52
4110,0,7.62,15.8,14179,21.0
4110,0,7.88,22.23,14179,23.37
4110,0,8.25,9.57,14179,19.43
4110,0,8.42,4.93,14179,17.0
4110,0,8.5,12.92,14179,27.33
4110,0,8.72,7.48,14179,16.13
4110,0,8.83,7.92,14179,15.6
4110,0,8.97,4.18,14179,14.82
4110,0,9.03,4.7,14179,17.98
4110,0,9.12,10.1,14179,17.45
4110,0,9.28,2.08,14179,15.42
4110,0,9.32,12.67,14179,16.98
4110,0,9.53,11.28,14179,16.35
4110,0,9.72,3.6,14179,16.0
4110,0,9.78,18.78,14179,15.5
4110,0,10.1,14.67,14179,19.67
4110,0,10.33,10.5,14179,19.13
4110,0,10.52,17.22,14179,19.88
4110,0,10.8,14.87,14179,17.48
4110,0,11.05,20.27,14179,19.72
4110,0,11.38,18.02,14179,19.33
4110,0,11.68,20.32,14179,19.85
4110,0,12.03,13.03,14179,21.97
4110,0,12.25,22.73,14179,24.27
4110,0,12.62,16.93,14179,19.03
4110,0,12.9,21.65,14179,20.18
4110,0,13.27,12.28,14179,23.88
4110,0,13.47,22.07,14179,22.32
4110,0,13.83,16.02,14179,19.2
4110,0,14.1,19.88,14179,22.43
4110,0,14.43,12.97,14179,20.57
4110,0,14.65,19.03,14179,21.58
4110,0,14.97,17.23,14179,28.58
4110,0,15.25,16.18,14179,28.05
4110,0,15.53,7.73,14179,33.1
4110,0,15.65,14.75,14179,34.15
4110,0,15.9,8.2,14179,34.9
4110,0,16.03,7.85,14179,27.98
4110,0,16.17,13.02,14179,27.43
4110,0,16.38,23.65,14179,31.55
4110,0,16.78,0.95,14179,34.92
4110,0,16.8,8.6,14179,32.6
4110,0,16.93,8.73,14179,35.32
4110,0,17.08,13.18,14179,35.22
4110,0,17.3,9.83,14179,27.5
4110,0,17.47,15.0,14179,27.38
4110,0,17.72,11.02,14179,26.52
4110,0,17.9,10.23,14179,25.38
4110,0,18.07,9.07,14179,23.0
4110,0,18.22,7.75,14179,24.98
4110,0,18.35,21.98,14179,25.33
4110,0,18.72,15.4,14179,23.27
4110,0,18.97,5.7,14179,23.47
4110,0,19.07,15.18,14179,18.08
4110,0,19.32,18.03,14179,21.58
4110,0,19.62,22.72,14179,22.27
4110,0,20.0,17.52,14179,21.0
4110,0,20.3,19.35,14179,16.47
4110,0,20.62,19.17,14179,17.63
4110,0,20.93,20.05,14179,18.68
4110,0,21.27,20.98,14179,14.8
4110,0,22.32,25.08,14179,16.22
4110,1,5.35,20.38,14179,13.12
4110,1,5.7,34.33,14179,13.58
4110,1,6.27,18.73,14179,15.37
4110,1,6.58,16.33,14179,16.73
4110,1,6.85,18.78,14179,17.98
4110,1,7.17,16.27,14179,17.78
4110,1,7.43,14.05,14179,19.98
4110,1,7.67,8.32,14179,23.03
4110,1,7.82,19.12,14179,20.18
4110,1,8.13,7.57,14179,21.05
4110,1,8.25,9.92,14179,17.58
4110,1,8.42,7.32,14179,17.42
4110,1,8.53,16.07,14179,17.25
4110,1,8.8,0.52,14179,16.63
4110,1,8.82,5.52,14179,16.18
4110,1,8.92,7.32,14179,17.62
4110,1,9.03,5.22,14179,14.37
4110,1,9.12,9.27,14179,19.47
4110,1,9.27,8.05,14179,17.35
4110,1,9.4,7.7,14179,14.78
4110,1,9.53,8.12,14179,15.83
4110,1,9.67,3.88,14179,14.97
4110,1,9.73,21.02,14179,19.67
4110,1,10.08,3.85,14179,16.7
4110,1,10.15,7.78,14179,13.88
4110,1,10.28,16.05,14179,14.77
4110,1,10.55,10.57,14179,15.85
4110,1,10.72,21.33,14179,16.58
4110,1,11.08,22.38,14179,23.67
4110,1,11.45,12.35,14179,21.73
4110,1,11.65,20.83,14179,19.22
4110,1,12.0,15.55,14179,23.12
4110,1,12.27,19.48,14179,18.35
4110,1,12.58,18.93,14179,22.9
4110,1,12.9,21.57,14179,22.37
4110,1,13.27,17.28,14179,24.75
4110,1,13.55,30.68,14179,20.58
4110,1,14.07,1.12,14179,19.13
4110,1,14.08,18.9,14179,18.8
4110,1,14.4,17.87,14179,18.42
4110,1,14.7,14.95,14179,19.95
4110,1,14.95,28.72,14179,26.15
4110,1,15.42,1.9,14179,28.42
4110,1,15.45,10.93,14179,26.85
4110,1,15.63,12.03,14179,29.1
4110,1,15.83,12.07,14179,28.35
4110,1,16.03,10.83,14179,26.2
4110,1,16.22,15.27,14179,29.47
4110,1,16.47,7.75,14179,28.35
4110,1,16.6,6.2,14179,28.18
4110,1,16.7,14.75,14179,28.35
4110,1,16.95,10.17,14179,34.12
4110,1,17.12,15.23,14179,26.27
4110,1,17.37,6.55,14179,25.08
4110,1,17.48,9.87,14179,26.15
4110,1,17.65,15.7,14179,27.4
4110,1,17.92,8.72,14179,28.68
4110,1,18.05,13.92,14179,27.88
4110,1,18.28,13.78,14179,26.68
4110,1,18.52,8.62,14179,24.63
4110,1,18.67,11.22,14179,27.47
4110,1,18.85,15.88,14179,24.78
4110,1,19.12,14.67,14179,24.7
4110,1,19.35,17.77,14179,20.03
4110,1,19.65,19.02,14179,21.2
4110,1,19.97,17.47,14179,20.32
4110,1,20.27,21.48,14179,16.8
4110,1,20.62,21.0,14179,17.05
4110,1,20.97,18.5,14179,21.4
4110,1,21.28,21.03,14179,16.88
4110,1,22.33,25.47,14179,17.32
4110,1,22.77,,14179,14.68
4110,2,5.35,20.93,14179,11.85
4110,2,5.7,15.97,14179,14.77
4110,2,5.97,22.07,14179,18.58
4110,2,6.33,16.68,14179,16.25
4110,2,6.62,12.48,14179,15.98
4110,2,6.82,35.88,14179,17.7
4110,2,7.42,16.03,14179,22.08
4110,2,7.68,10.93,14179,18.05
4110,2,7.87,18.95,14179,17.3
4110,2,8.18,5.82,14179,20.92
4110,2,8.28,17.4,14179,16.37
4110,2,8.57,0.27,14179,17.7
4110,2,8.57,15.67,14179,16.02
4110,2,8.9,7.1,14179,14.97
4110,2,9.02,2.5,14179,14.73
4110,2,9.05,8.93,14179,15.02
4110,2,9.2,14.68,14179,16.47
4110,2,9.45,6.43,14179,13.85
4110,2,9.57,3.6,14179,14.87
4110,2,9.62,8.68,14179,19.37
4110,2,9.77,21.42,14179,17.83
4110,2,10.12,0.2,14179,14.78
4110,2,10.12,25.97,14179,15.1
4110,2,10.58,10.52,14179,16.17
4110,2,10.75,17.95,14179,18.5
4110,2,11.05,22.92,14179,20.1
4110,2,11.43,15.18,14179,22.48
4110,2,11.68,18.88,14179,21.23
4110,2,12.0,18.23,14179,18.13
4110,2,12.3,15.77,14179,22.22
4110,2,12.57,21.1,14179,17.43
4110,2,12.92,24.7,14179,22.78
4110,2,13.33,13.32,14179,23.38
4110,2,13.55,24.97,14179,21.28
4110,2,13.97,8.02,14179,22.17
4110,2,14.1,14.43,14179,16.4
4110,2,14.35,20.5,14179,19.8
4110,2,14.68,24.83,14179,25.45
4110,2,15.1,16.17,14179,27.87
4110,2,15.37,5.55,14179,30.62
4110,2,15.47,14.33,14179,27.73
4110,2,15.7,10.18,14179,35.8
4110,2,15.87,14.07,14179,29.38
4110,2,16.1,8.8,14179,25.88
4110,2,16.25,16.7,14179,22.28
4110,2,16.53,0.45,14179,26.95
4110,2,16.53,11.93,14179,28.28
4110,2,16.73,14.1,14179,31.58
4110,2,16.97,9.42,14179,27.32
4110,2,17.13,11.87,14179,28.0
4110,2,17.32,26.57,14179,28.97
4110,2,17.77,0.97,14179,24.65
4110,2,17.78,12.97,14179,26.48
4110,2,18.0,3.95,14179,32.08
4110,2,18.07,18.08,14179,23.73
4110,2,18.37,1.9,14179,24.15
4110,2,18.77,25.78,14179,23.27
4110,2,19.2,11.2,14179,24.43
4110,2,19.38,18.08,14179,16.2
4110,2,19.68,16.23,14179,17.48
4110,2,19.97,19.78,14179,23.88
4110,2,20.28,19.67,14179,19.13
4110,2,20.62,23.48,14179,18.43
4110,2,21.0,16.45,14179,20.67
4110,2,21.28,17.83,14179,14.72
4110,2,21.58,24.38,14179,12.52
4110,2,22.33,21.08,14179,16.22
4110,3,5.37,19.0,14179,12.77
4110,3,5.68,19.63,14179,13.92
4110,3,6.0,18.8,14179,14.67
4110,3,6.32,16.03,14179,16.33
4110,3,6.58,16.17,14179,13.8
4110,3,6.85,17.2,14179,17.82
4110,3,7.15,18.03,14179,19.07
4110,3,7.45,10.23,14179,20.78
4110,3,7.62,15.23,14179,21.7
4110,3,7.87,16.02,14179,20.53
4110,3,8.13,7.17,14179,18.78
4110,3,8.25,15.73,14179,17.35
4110,3,8.52,0.1,14179,17.5
4110,3,8.52,8.85,14179,18.72
4110,3,8.67,7.3,14179,19.25
4110,3,8.78,10.25,14179,18.1
4110,3,8.95,4.57,14179,16.35
4110,3,9.03,7.1,14179,15.9
4110,3,9.15,4.08,14179,16.28
4110,3,9.22,18.03,14179,16.05
4110,3,9.52,4.32,14179,17.73
4110,3,9.62,11.35,14179,17.9
4110,3,9.82,15.4,14179,18.77
4110,3,10.13,9.0,14179,14.42
4110,3,10.28,14.77,14179,15.55
4110,3,10.53,16.88,14179,17.77
4110,3,10.82,12.77,14179,15.4
4110,3,11.03,20.37,14179,20.47
4110,3,11.37,19.15,14179,20.78
4110,3,11.68,15.62,14179,19.28
4110,3,11.95,26.98,14179,20.17
4110,3,12.4,12.05,14179,17.28
4110,3,12.6,19.05,14179,17.53
4110,3,12.92,24.5,14179,22.32
4110,3,13.33,13.82,14179,21.4
4110,3,13.55,15.63,14179,20.97
4110,3,13.82,23.07,14179,20.58
4110,3,14.2,9.17,14179,18.57
4110,3,14.35,16.85,14179,21.02
4110,3,14.63,17.8,14179,21.15
4110,3,14.93,21.23,14179,29.5
4110,3,15.28,9.27,14179,26.62
4110,3,15.43,18.9,14179,32.0
4110,3,15.75,7.07,14179,27.67
4110,3,15.87,10.18,14179,28.77
4110,3,16.05,9.32,14179,24.32
4110,3,16.2,8.15,14179,26.45
4110,3,16.33,14.85,14179,25.25
4110,3,16.58,10.6,14179,26.35
4110,3,16.75,15.42,14179,32.58
4110,3,17.02,10.13,14179,28.43
4110,3,17.18,8.82,14179,26.55
4110,3,17.33,11.93,14179,27.72
4110,3,17.53,5.75,14179,24.4
