origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4125,0,9.05,7.88,4132,3.9
4125,0,9.18,10.03,4132,3.9
4125,0,9.35,1.27,4132,4.23
4125,0,9.37,8.98,4132,4.2
4125,0,9.52,6.7,4132,3.35
4125,0,9.63,15.28,4132,4.07
4125,0,9.88,3.88,4132,4.58
4125,0,9.95,10.92,4132,3.8
4125,0,10.13,9.08,4132,3.55
4125,0,10.28,9.27,4132,4.98
4125,0,10.43,11.03,4132,5.02
4125,0,10.62,23.68,4132,4.78
4125,0,11.02,12.0,4132,4.88
4125,0,11.22,21.18,4132,3.98
4125,0,11.57,14.52,4132,5.73
4125,0,11.82,20.78,4132,5.1
4125,0,12.17,14.15,4132,4.5
4125,0,12.4,23.77,4132,5.3
4125,0,12.8,15.38,4132,6.3
4125,0,13.05,25.18,4132,3.72
4125,0,13.47,12.75,4132,4.72
4125,0,13.68,19.35,4132,5.13
4125,0,14.0,17.2,4132,4.0
4125,0,14.28,17.85,4132,5.37
4125,0,14.58,14.85,4132,4.1
4125,0,14.83,21.2,4132,4.95
4125,0,15.18,19.95,4132,4.68
4125,0,15.52,12.93,4132,6.68
4125,0,15.73,10.97,4132,5.67
4125,0,15.92,10.78,4132,6.55
4125,0,16.1,16.37,4132,7.08
4125,0,16.37,5.62,4132,5.28
4125,0,16.47,5.25,4132,5.85
4125,0,16.55,21.35,4132,6.88
4125,0,16.92,4.42,4132,5.22
4125,0,16.98,10.85,4132,6.88
4125,0,17.17,9.62,4132,5.42
4125,0,17.32,43.63,4132,6.82
4125,0,18.05,6.38,4132,4.6
4125,0,18.15,4.22,4132,7.37
4125,0,18.23,9.9,4132,5.42
4125,0,18.4,11.45,4132,4.57
4125,0,18.58,10.22,4132,3.98
4125,0,18.75,15.3,4132,4.75
4125,0,19.02,14.72,4132,4.85
4125,0,19.25,12.67,4132,5.42
4125,0,19.47,19.93,4132,4.13
4125,0,19.8,22.5,4132,5.08
4125,0,20.17,15.0,4132,3.77
4125,0,20.42,20.12,4132,4.27
4125,0,20.75,20.42,4132,4.05
4125,0,21.1,19.65,4132,3.8
4125,0,21.43,21.52,4132,3.37
4125,0,21.78,21.13,4132,3.88
4125,0,22.13,18.95,4132,3.45
4125,0,22.45,23.4,4132,4.52
4125,0,22.85,,4132,2.63
4125,1,4.48,17.22,4132,2.13
4125,1,4.77,31.9,4132,2.38
4125,1,5.3,18.82,4132,2.52
4125,1,5.62,8.02,4132,2.93
4125,1,5.75,21.8,4132,2.88
4125,1,6.12,19.38,4132,4.87
4125,1,6.43,15.85,4132,3.18
4125,1,6.7,14.97,4132,3.58
4125,1,6.95,20.43,4132,4.97
4125,1,7.3,15.73,4132,5.02
4125,1,7.55,16.88,4132,5.45
4125,1,7.83,10.92,4132,6.45
4125,1,8.02,18.35,4132,7.15
4125,1,8.33,2.67,4132,5.35
4125,1,8.37,13.8,4132,4.88
4125,1,8.6,3.8,4132,3.77
4125,1,8.67,18.35,4132,5.08
4125,1,8.97,3.3,4132,3.62
4125,1,9.02,5.3,4132,2.8
4125,1,9.12,4.75,4132,3.07
4125,1,9.2,4.58,4132,3.98
4125,1,9.27,11.58,4132,3.67
4125,1,9.47,1.53,4132,3.78
4125,1,9.48,16.87,4132,4.6
4125,1,9.77,1.1,4132,4.3
4125,1,9.78,8.83,4132,3.82
4125,1,9.93,13.15,4132,3.73
4125,1,10.15,4.18,4132,4.9
4125,1,10.22,12.95,4132,3.73
4125,1,10.43,15.1,4132,4.03
4125,1,10.68,15.78,4132,6.18
4125,1,10.95,12.85,4132,4.33
4125,1,11.17,21.3,4132,4.82
4125,1,11.52,17.78,4132,4.55
4125,1,11.82,18.92,4132,4.58
4125,1,12.13,21.87,4132,4.6
4125,1,12.5,15.22,4132,4.18
4125,1,12.75,19.4,4132,4.25
4125,1,13.08,16.6,4132,5.22
4125,1,13.35,20.43,4132,4.7
4125,1,13.7,18.55,4132,5.9
4125,1,14.0,16.12,4132,4.48
4125,1,14.27,24.08,4132,4.67
4125,1,14.67,13.6,4132,4.6
4125,1,14.9,14.22,4132,5.78
4125,1,15.13,11.9,4132,5.85
4125,1,15.33,23.12,4132,6.87
4125,1,15.72,8.15,4132,6.55
4125,1,15.85,21.58,4132,7.08
4125,1,16.22,5.42,4132,6.18
4125,1,16.3,7.43,4132,5.1
4125,1,16.43,2.25,4132,6.07
4125,1,16.47,21.28,4132,5.0
4125,1,16.82,18.4,4132,4.77
4125,1,17.13,8.0,4132,6.13
4125,1,17.27,3.58,4132,5.12
4125,1,17.32,12.6,4132,4.57
4125,1,17.53,8.53,4132,5.42
4125,1,17.67,13.68,4132,6.45
4125,1,17.9,13.13,4132,6.23
4125,1,18.12,9.68,4132,4.7
4125,1,18.28,6.4,4132,4.58
4125,1,18.38,13.02,4132,5.03
4125,1,18.6,16.42,4132,4.67
4125,1,18.88,9.22,4132,4.9
4125,1,19.03,16.17,4132,4.47
4125,1,19.3,8.88,4132,5.03
4125,1,19.45,22.75,4132,4.13
4125,1,19.83,16.15,4132,4.52
4125,1,20.1,23.08,4132,3.93
4125,1,20.48,14.3,4132,3.9
4125,1,20.72,19.72,4132,3.08
4125,1,21.05,25.2,4132,3.08
4125,1,21.47,15.05,4132,4.93
4125,1,21.72,22.78,4132,4.58
4125,1,22.1,24.63,4132,3.92
4125,1,22.52,20.47,4132,3.68
4125,1,22.85,,4132,3.58
4125,2,4.5,17.8,4132,2.58
4125,2,4.78,41.68,4132,2.53
4125,2,5.48,17.82,4132,3.03
4125,2,5.78,21.22,4132,3.48
4125,2,6.13,19.12,4132,4.52
4125,2,6.45,15.85,4132,3.5
4125,2,6.72,15.75,4132,4.05
4125,2,6.98,19.02,4132,5.38
4125,2,7.3,21.17,4132,5.58
4125,2,7.65,16.5,4132,5.63
4125,2,7.93,13.67,4132,5.33
4125,2,8.15,10.02,4132,4.67
4125,2,8.32,3.7,4132,4.1
4125,2,8.38,15.22,4132,4.37
4125,2,8.63,3.1,4132,3.13
4125,2,8.68,15.82,4132,4.68
4125,2,8.95,0.78,4132,4.47
4125,2,8.97,5.6,4132,3.97
4125,2,9.05,7.83,4132,3.12
4125,2,9.18,5.87,4132,3.65
4125,2,9.28,4.83,4132,3.3
4125,2,9.37,11.9,4132,3.67
4125,2,9.57,7.35,4132,3.28
4125,2,9.68,9.97,4132,3.33
4125,2,9.85,8.95,4132,4.37
4125,2,10.0,12.13,4132,3.25
4125,2,10.2,7.18,4132,4.03
4125,2,10.32,13.88,4132,3.47
4125,2,10.55,9.8,4132,3.37
4125,2,10.72,18.05,4132,4.78
4125,2,11.02,9.95,4132,4.12
4125,2,11.18,27.98,4132,3.33
4125,2,11.65,19.98,4132,4.32
4125,2,11.98,15.38,4132,4.45
4125,2,12.23,18.52,4132,3.25
4125,2,12.55,17.03,4132,4.68
4125,2,12.83,23.52,4132,4.62
4125,2,13.23,21.75,4132,4.68
4125,2,13.58,7.52,4132,7.07
4125,2,13.72,30.68,4132,5.45
4125,2,14.22,17.63,4132,5.1
4125,2,14.52,1.9,4132,4.67
4125,2,14.55,37.93,4132,4.12
4125,2,15.18,2.75,4132,4.97
4125,2,15.23,23.27,4132,7.38
4125,2,15.62,8.97,4132,6.85
4125,2,15.77,36.52,4132,4.73
4125,2,16.37,2.32,4132,4.72
4125,2,16.42,2.52,4132,5.62
4125,2,16.45,0.68,4132,4.43
4125,2,16.47,4.45,4132,5.75
4125,2,16.53,35.65,4132,5.32
4125,2,17.13,7.38,4132,4.63
4125,2,17.25,0.57,4132,6.28
4125,2,17.27,0.22,4132,5.72
4125,2,17.27,18.05,4132,6.4
4125,2,17.57,23.0,4132,5.43
4125,2,17.95,0.83,4132,4.85
4125,2,17.97,31.67,4132,4.58
4125,2,18.5,1.57,4132,5.2
4125,2,18.52,5.57,4132,4.77
4125,2,18.62,3.78,4132,4.03
4125,2,18.68,23.08,4132,3.9
4125,2,19.07,1.17,4132,4.93
4125,2,19.08,7.73,4132,6.03
4125,2,19.22,21.27,4132,5.92
4125,2,19.57,14.08,4132,5.38
4125,2,19.8,19.63,4132,5.05
4125,2,20.13,20.4,4132,5.12
4125,2,20.47,19.9,4132,4.87
4125,2,20.8,19.17,4132,5.02
4125,2,21.12,17.07,4132,4.55
4125,2,21.4,20.92,4132,2.93
4125,2,21.75,23.38,4132,3.6
4125,2,22.15,19.47,4132,3.75
4125,2,22.47,21.57,4132,4.35
4125,2,22.83,,4132,4.42
4125,3,4.18,18.2,4132,2.25
4125,3,4.5,16.85,4132,2.45
4125,3,4.77,15.9,4132,2.23
4125,3,5.03,17.07,4132,2.58
4125,3,5.32,12.1,4132,3.12
4125,3,5.52,15.7,4132,2.6
4125,3,5.78,18.7,4132,3.82
4125,3,6.1,19.95,4132,4.08
4125,3,6.43,15.87,4132,3.58
4125,3,6.7,19.43,4132,3.92
4125,3,7.02,13.87,4132,4.43
4125,3,7.25,20.0,4132,5.78
4125,3,7.58,12.62,4132,5.87
4125,3,7.8,17.58,4132,5.72
4125,3,8.08,11.98,4132,3.9
4125,3,8.28,5.0,4132,4.6
4125,3,8.37,11.9,4132,3.53
4125,3,8.57,9.13,4132,4.58
4125,3,8.72,9.62,4132,11.55
4125,3,8.88,5.13,4132,4.18
4125,3,8.97,1.28,4132,3.88
4125,3,8.98,14.67,4132,3.57
4125,3,9.23,9.08,4132,4.18
4125,3,9.38,1.33,4132,3.33
4125,3,9.4,7.12,4132,3.25
4125,3,9.52,8.48,4132,5.12
4125,3,9.67,6.63,4132,3.77
4125,3,9.78,10.28,4132,4.25
4125,3,9.95,11.17,4132,4.8
4125,3,10.13,8.7,4132,3.87
4125,3,10.28,10.75,4132,3.37
4125,3,10.45,13.73,4132,3.87
4125,3,10.68,14.52,4132,4.7
4125,3,10.93,17.45,4132,4.85
4125,3,11.22,18.72,4132,7.27
4125,3,11.53,18.32,4132,5.1
4125,3,11.83,18.9,4132,4.17
4125,3,12.15,17.92,4132,3.88
4125,3,12.45,16.03,4132,4.38
4125,3,12.72,26.1,4132,4.9
4125,3,13.15,18.45,4132,5.23
4125,3,13.47,14.0,4132,4.57
4125,3,13.7,20.87,4132,5.08
4125,3,14.03,14.47,4132,3.83
4125,3,14.28,18.15,4132,4.37
4125,3,14.58,13.87,4132,4.92
4125,3,14.82,22.23,4132,5.02
4125,3,15.18,17.97,4132,6.63
4125,3,15.48,15.2,4132,4.92
4125,3,15.73,9.82,4132,5.48
4125,3,15.9,16.63,4132,6.17
4125,3,16.18,10.27,4132,6.08
4125,3,16.35,6.35,4132,4.67
4125,3,16.45,5.48,4132,4.62
4125,3,16.55,15.38,4132,5.75
4125,3,16.8,14.98,4132,4.72
4125,3,17.05,13.82,4132,7.75
4125,3,17.28,18.07,4132,7.17
4125,3,17.58,3.8,4132,5.78
4125,3,17.65,11.03,4132,5.62
4125,3,17.83,16.05,4132,4.97
4125,3,18.1,2.07,4132,5.92
4125,3,18.13,15.45,4132,4.2
4125,3,18.4,15.27,4132,3.95
4125,3,18.65,0.45,4132,4.7
4125,3,18.65,17.65,4132,4.6
4125,3,18.95,8.8,4132,5.73
4125,3,19.1,15.38,4132,4.4
4125,3,19.35,9.97,4132,4.57
4125,3,19.52,17.98,4132,3.95
4125,3,19.82,17.97,4132,4.93
4125,3,20.12,18.78,4132,3.93
4125,3,20.43,22.0,4132,3.9
4125,3,20.8,22.6,4132,4.2
4125,3,21.17,16.52,4132,4.17
4125,3,21.45,16.85,4132,4.02
4125,3,21.73,28.1,4132,4.05
4125,3,22.2,11.92,4132,3.35
4125,3,22.4,27.02,4132,3.83
4125,3,22.85,,4132,3.43
4125,4,4.18,35.9,4132,2.23
4125,4,4.78,16.95,4132,2.48
4125,4,5.05,14.97,4132,2.25
4125,4,5.3,6.97,4132,2.65
4125,4,5.42,22.38,4132,3.02
4125,4,5.8,20.33,4132,3.02
4125,4,6.13,19.88,4132,3.9
4125,4,6.47,11.82,4132,3.48
4125,4,6.67,22.4,4132,3.65
4125,4,7.03,18.02,4132,3.62
4125,4,7.33,13.27,4132,4.82
4125,4,7.55,15.37,4132,5.62
4125,4,7.82,14.17,4132,4.98
4125,4,8.05,13.9,4132,4.82
4125,4,8.28,5.37,4132,4.4
4125,4,8.37,12.85,4132,3.77
4125,4,8.58,5.13,4132,5.35
4125,4,8.67,7.72,4132,4.95
4125,4,8.8,13.9,4132,4.02
4125,4,9.03,0.43,4132,4.48
4125,4,9.03,7.5,4132,4.78
4125,4,9.17,11.95,4132,4.85
4125,4,9.37,0.73,4132,4.18
4125,4,9.38,0.72,4132,3.03
4125,4,9.38,17.78,4132,3.88
4125,4,9.68,5.03,4132,4.77
4125,4,9.77,12.38,4132,3.67
4125,4,9.97,8.52,4132,6.35
4125,4,10.12,10.1,4132,5.7
4125,4,10.28,12.85,4132,5.05
4125,4,10.5,10.68,4132,5.47
4125,4,10.68,13.65,4132,4.75
4125,4,10.9,22.72,4132,4.5
4125,4,11.28,17.7,4132,4.8
4125,4,11.58,23.17,4132,5.82
4125,4,11.97,9.0,4132,4.88
4125,4,12.12,21.15,4132,4.03
4125,4,12.47,19.83,4132,5.05
4125,4,12.8,19.15,4132,3.67
4125,4,13.12,17.12,4132,4.82
4125,4,13.4,44.15,4132,4.93
4125,4,14.13,1.32,4132,6.4
4125,4,14.17,7.57,4132,4.58
4125,4,14.28,25.08,4132,5.53
4125,4,14.7,15.3,4132,4.32
4125,4,14.95,17.77,4132,8.0
4125,4,15.25,19.93,4132,8.0
4125,4,15.58,32.17,4132,5.27
4125,4,16.12,0.85,4132,6.93
4125,4,16.13,1.3,4132,6.62
4125,4,16.15,27.78,4132,8.22
4125,4,16.62,0.33,4132,5.4
4125,4,16.63,3.25,4132,4.88
4125,4,16.68,18.3,4132,5.07
4125,4,16.98,14.95,4132,6.73
4125,4,17.23,18.58,4132,6.42
4125,4,17.55,1.95,4132,4.72
4125,4,17.58,16.17,4132,4.35
4125,4,17.85,10.2,4132,5.28
4125,4,18.02,0.3,4132,5.55
4125,4,18.02,19.93,4132,13.17
4125,4,18.35,12.75,4132,7.28
4125,4,18.57,0.73,4132,3.95
4125,4,18.58,13.3,4132,3.85
4125,4,18.8,22.17,4132,4.88
4125,4,19.17,21.15,4132,4.42
4125,4,19.52,18.68,4132,4.82
4125,4,19.83,15.68,4132,3.58
4125,4,20.1,19.75,4132,3.93
4125,4,20.42,17.47,4132,4.5
4125,4,20.72,43.45,4132,4.03
4125,4,21.43,19.0,4132,4.45
4125,4,21.75,19.25,4132,3.53
4125,4,22.08,21.93,4132,3.82
4125,4,22.45,26.58,4132,4.28
4125,4,22.88,,4132,3.23
4125,5,5.17,20.9,4132,2.97
4125,5,5.52,41.9,4132,2.17
4125,5,6.22,10.97,4132,3.27
4125,5,6.4,22.85,4132,2.68
4125,5,6.78,23.23,4132,3.77
4125,5,7.17,19.93,4132,3.4
4125,5,7.5,21.82,4132,3.48
4125,5,7.87,17.13,4132,2.98
4125,5,8.15,24.57,4132,3.82
4125,5,8.57,17.83,4132,3.87
4125,5,8.87,19.87,4132,4.28
4125,5,9.18,25.53,4132,3.38
4125,5,9.62,10.27,4132,4.65
4125,5,9.78,19.98,4132,3.85
4125,5,10.12,26.72,4132,3.87
4125,5,10.57,14.95,4132,3.98
4125,5,10.82,17.83,4132,6.15
4125,5,11.12,23.07,4132,4.25
4125,5,11.5,13.38,4132,4.15
4125,5,11.72,22.83,4132,4.7
4125,5,12.1,21.95,4132,4.7
4125,5,12.47,13.37,4132,5.05
4125,5,12.68,17.85,4132,8.05
4125,5,12.98,15.3,4132,5.6
4125,5,13.23,19.55,4132,5.18
4125,5,13.57,17.07,4132,4.48
4125,5,13.85,18.15,4132,4.52
4125,5,14.15,25.97,4132,5.3
4125,5,14.58,14.52,4132,4.78
4125,5,14.83,10.77,4132,4.33
4125,5,15.0,22.7,4132,5.22
4125,5,15.38,19.93,4132,5.67
4125,5,15.72,8.28,4132,6.12
4125,5,15.85,23.6,4132,5.05
4125,5,16.25,19.45,4132,5.07
4125,5,16.57,16.62,4132,5.43
4125,5,16.85,17.58,4132,4.85
4125,5,17.15,25.45,4132,5.52
4125,5,17.57,10.92,4132,5.45
4125,5,17.75,14.27,4132,4.07
4125,5,17.98,21.73,4132,4.32
4125,5,18.35,15.83,4132,4.4
4125,5,18.62,25.1,4132,5.38
4125,5,19.03,19.52,4132,5.27
4125,5,19.35,23.65,4132,5.22
4125,5,19.75,20.02,4132,4.58
4125,5,20.08,,4132,3.4
4125,6,6.17,39.87,4132,3.23
4125,6,6.82,40.1,4132,3.25
4125,6,7.5,19.48,4132,3.48
4125,6,7.82,22.27,4132,4.42
4125,6,8.18,24.0,4132,2.43
4125,6,8.58,19.3,4132,4.03
4125,6,8.92,20.77,4132,3.52
4125,6,9.25,23.83,4132,2.4
4125,6,9.65,18.92,4132,4.47
4125,6,9.97,19.03,4132,4.8
4125,6,10.28,20.93,4132,5.45
4125,6,10.63,21.05,4132,5.93
4125,6,10.98,20.85,4132,5.28
4125,6,11.33,18.87,4132,3.7
4125,6,11.65,21.27,4132,5.55
4125,6,12.0,13.4,4132,5.57
4125,6,12.23,21.55,4132,4.42
4125,6,12.58,13.98,4132,5.72
4125,6,12.82,17.28,4132,4.62
4125,6,13.1,35.07,4132,4.73
4125,6,13.68,21.58,4132,3.77
4125,6,14.05,11.95,4132,4.78
4125,6,14.25,22.47,4132,4.78
4125,6,14.62,18.73,4132,4.2
4125,6,14.93,15.88,4132,5.33
4125,6,15.2,19.97,4132,4.93
4125,6,15.53,21.58,4132,4.43
4125,6,15.9,16.1,4132,4.15
4125,6,16.17,21.53,4132,4.82
4125,6,16.52,14.07,4132,4.47
4125,6,16.75,15.03,4132,4.77
4125,6,17.0,21.48,4132,4.78
4125,6,17.37,20.38,4132,4.98
4125,6,17.7,16.27,4132,3.62
4125,6,17.97,19.77,4132,3.83
4125,6,18.3,26.08,4132,3.85
4125,6,18.73,10.82,4132,3.93
4125,6,18.92,22.67,4132,3.82
4125,6,19.3,19.75,4132,4.63
4125,6,19.63,20.63,4132,3.62
4125,6,19.97,,4132,2.97
4125,0,6.15,72.73,4132,2.88
4125,0,7.37,26.17,4132,25.28
4125,0,7.8,24.17,4132,3.33
4125,0,8.2,22.1,4132,3.05
4125,0,8.58,18.67,4132,4.23
4125,0,8.88,21.67,4132,3.08
4125,0,9.25,23.92,4132,4.02
4125,0,9.65,14.28,4132,3.35
4125,0,9.88,33.87,4132,3.38
4125,0,10.45,12.03,4132,4.12
4125,0,10.65,22.72,4132,4.07
4125,0,11.03,21.57,4132,4.07
4125,0,11.38,12.92,4132,4.57
4125,0,11.6,20.33,4132,3.92
4125,0,11.95,14.17,4132,4.47
4125,0,12.18,19.67,4132,5.95
4125,0,12.5,21.13,4132,4.38
4125,0,12.85,16.83,4132,3.97
4125,0,13.13,18.38,4132,3.87
4125,0,13.45,17.18,4132,7.57
4125,0,13.73,15.03,4132,4.55
4125,0,13.98,20.45,4132,4.72
4125,0,14.32,17.65,4132,4.0
4125,0,14.62,17.35,4132,5.65
4125,0,14.9,17.87,4132,6.53
4125,0,15.2,18.75,4132,4.45
4125,0,15.52,16.68,4132,7.5
4125,0,15.8,16.83,4132,4.43
4125,0,16.07,19.15,4132,4.5
4125,0,16.4,17.18,4132,5.77
4125,0,16.68,23.35,4132,5.05
4125,0,17.07,6.75,4132,4.33
4125,0,17.18,24.53,4132,2.75
4125,0,17.58,21.78,4132,3.87
4125,0,17.95,19.15,4132,4.48
4125,0,18.27,24.0,4132,4.52
4125,0,18.67,11.92,4132,3.77
4125,0,18.87,22.05,4132,2.58
4125,0,19.23,22.53,4132,3.55
4125,0,19.62,21.88,4132,3.03
4125,0,19.98,,4132,3.95
4125,1,4.18,20.18,4132,2.08
4125,1,4.52,15.5,4132,2.88
4125,1,4.77,16.2,4132,2.42
4125,1,5.03,18.27,4132,2.43
4125,1,5.35,6.3,4132,2.05
4125,1,5.45,22.5,4132,2.65
4125,1,5.83,19.0,4132,3.73
4125,1,6.15,15.65,4132,4.32
4125,1,6.4,18.0,4132,4.47
4125,1,6.7,14.85,4132,3.67
4125,1,6.95,19.13,4132,4.6
4125,1,7.27,27.8,4132,5.98
4125,1,7.73,4.4,4132,5.87
4125,1,7.8,14.5,4132,4.35
4125,1,8.05,16.18,4132,5.05
4125,1,8.32,1.4,4132,5.5
4125,1,8.33,12.65,4132,5.4
4125,1,8.55,7.17,4132,4.43
4125,1,8.67,15.68,4132,5.37
4125,1,8.93,1.47,4132,4.78
4125,1,8.95,7.17,4132,3.98
4125,1,9.08,5.58,4132,3.42
4125,1,9.17,6.35,4132,3.72
4125,1,9.28,8.92,4132,4.15
4125,1,9.42,6.82,4132,3.62
4125,1,9.53,13.75,4132,2.88
4125,1,9.77,1.22,4132,4.52
4125,1,9.78,12.83,4132,3.57
4125,1,10.0,5.18,4132,5.33
4125,1,10.08,18.98,4132,4.13
4125,1,10.4,2.77,4132,4.87
4125,1,10.45,15.17,4132,4.58
4125,1,10.7,9.12,4132,4.62
4125,1,10.85,23.72,4132,4.75
4125,1,11.25,24.3,4132,5.3
4125,1,11.65,8.77,4132,6.6
4125,1,11.8,22.53,4132,3.78
4125,1,12.18,13.37,4132,5.55
4125,1,12.4,24.12,4132,5.47
4125,1,12.8,18.98,4132,4.82
4125,1,13.12,20.03,4132,5.12
4125,1,13.45,19.77,4132,5.2
4125,1,13.78,20.18,4132,7.52
4125,1,14.12,9.97,4132,3.87
4125,1,14.28,28.85,4132,5.47
4125,1,14.77,3.18,4132,5.52
4125,1,14.82,20.47,4132,4.48
4125,1,15.17,22.63,4132,5.43
4125,1,15.53,16.52,4132,5.87
4125,1,15.82,22.8,4132,7.02
4125,1,16.18,5.62,4132,6.72
4125,1,16.28,12.93,4132,6.68
4125,1,16.5,9.9,4132,5.88
4125,1,16.67,0.98,4132,3.78
4125,1,16.68,10.82,4132,4.78
4125,1,16.87,7.98,4132,4.3
4125,1,17.0,10.45,4132,6.9
4125,1,17.17,11.53,4132,6.53
4125,1,17.37,8.72,4132,7.22
4125,1,17.5,13.72,4132,6.65
4125,1,17.73,6.32,4132,5.58
4125,1,17.83,19.92,4132,6.12
4125,1,18.17,4.3,4132,5.25
4125,1,18.25,11.47,4132,5.37
4125,1,18.43,9.87,4132,4.78
4125,1,18.6,5.55,4132,3.88
4125,1,18.7,21.28,4132,3.95
4125,1,19.05,12.5,4132,4.0
4125,1,19.25,12.9,4132,4.5
4125,1,19.47,20.98,4132,4.3
4125,1,19.82,17.8,4132,4.42
4125,1,20.12,20.62,4132,3.78
4125,1,20.47,16.42,4132,4.28
4125,1,20.73,21.98,4132,4.0
4125,1,21.1,19.45,4132,3.7
4125,1,21.42,19.35,4132,4.42
4125,1,21.75,20.4,4132,4.12
4125,1,22.08,20.67,4132,4.18
4125,1,22.43,25.45,4132,3.38
4125,1,22.85,,4132,3.03
4125,2,4.17,22.18,4132,2.43
4125,2,4.55,13.92,4132,2.1
4125,2,4.77,18.07,4132,2.13
4125,2,5.08,13.88,4132,2.12
4125,2,5.3,9.78,4132,2.08
4125,2,5.47,19.55,4132,2.48
4125,2,5.8,18.7,4132,2.97
4125,2,6.1,19.17,4132,5.05
4125,2,6.43,15.47,4132,3.88
4125,2,6.68,19.87,4132,3.75
4125,2,7.02,16.02,4132,4.98
4125,2,7.28,16.38,4132,5.58
4125,2,7.55,18.32,4132,5.4
4125,2,7.87,9.78,4132,7.7
4125,2,8.02,15.82,4132,5.1
4125,2,8.28,7.02,4132,5.13
4125,2,8.4,12.68,4132,3.6
4125,2,8.62,2.42,4132,4.02
4125,2,8.65,21.4,4132,4.62
4125,2,9.02,6.4,4132,4.07
4125,2,9.12,0.4,4132,3.75
4125,2,9.13,7.78,4132,3.48
4125,2,9.25,1.25,4132,4.5
4125,2,9.28,4.9,4132,3.85
4125,2,9.37,8.5,4132,3.85
4125,2,9.5,7.27,4132,4.9
4125,2,9.62,12.28,4132,4.07
4125,2,9.83,4.5,4132,4.28
4125,2,9.9,14.32,4132,4.33
4125,2,10.13,6.7,4132,4.67
4125,2,10.25,10.45,4132,3.67
4125,2,10.43,19.43,4132,3.53
4125,2,10.75,7.22,4132,3.9
4125,2,10.87,20.2,4132,2.57
4125,2,11.2,21.9,4132,3.72
4125,2,11.57,15.0,4132,5.6
4125,2,11.82,15.88,4132,5.07
4125,2,12.08,23.42,4132,4.32
4125,2,12.48,15.43,4132,5.5
4125,2,12.73,18.07,4132,4.72
4125,2,13.03,27.55,4132,4.65
4125,2,13.5,11.68,4132,5.57
4125,2,13.68,22.57,4132,4.63
4125,2,14.07,15.25,4132,4.05
4125,2,14.32,12.98,4132,4.4
4125,2,14.53,20.9,4132,4.42
4125,2,14.88,15.23,4132,6.35
4125,2,15.13,20.55,4132,6.73
4125,2,15.48,16.22,4132,6.6
4125,2,15.75,14.3,4132,5.82
4125,2,15.98,6.55,4132,6.68
4125,2,16.1,22.98,4132,9.75
4125,2,16.48,0.62,4132,4.83
4125,2,16.48,4.63,4132,4.57
4125,2,16.57,28.17,4132,4.87
4125,2,17.03,6.55,4132,7.52
4125,2,17.15,2.3,4132,8.37
4125,2,17.18,21.05,4132,7.22
4125,2,17.53,1.25,4132,5.07
4125,2,17.55,17.32,4132,4.78
4125,2,17.85,0.93,4132,4.82
4125,2,17.87,19.07,4132,7.02
4125,2,18.18,4.83,4132,6.13
4125,2,18.27,15.62,4132,5.32
4125,2,18.52,3.97,4132,3.78
4125,2,18.58,11.95,4132,3.73
4125,2,18.78,11.22,4132,4.78
4125,2,18.97,22.62,4132,7.22
4125,2,19.35,10.63,4132,4.85
4125,2,19.53,16.77,4132,4.28
4125,2,19.8,20.52,4132,5.53
4125,2,20.15,26.68,4132,3.9
4125,2,20.6,8.65,4132,4.25
4125,2,20.73,24.98,4132,3.83
4125,2,21.15,15.98,4132,4.4
4125,2,21.42,18.68,4132,4.8
4125,2,21.73,24.38,4132,3.83
4125,2,22.13,17.68,4132,4.55
4125,2,22.43,23.22,4132,3.98
4125,2,22.82,,4132,4.08
4125,3,4.2,34.03,4132,2.48
4125,3,4.77,17.3,4132,2.42
4125,3,5.07,15.7,4132,2.88
4125,3,5.32,12.92,4132,2.22
4125,3,5.53,17.13,4132,3.02
4125,3,5.82,18.97,4132,2.43
4125,3,6.13,17.83,4132,4.38
4125,3,6.43,19.6,4132,3.48
4125,3,6.77,15.53,4132,3.63
4125,3,7.02,15.98,4132,5.13
4125,3,7.28,17.4,4132,5.13
4125,3,7.58,13.53,4132,4.88
4125,3,7.8,12.07,4132,5.6
4125,3,8.0,23.53,4132,7.42
4125,3,8.4,2.48,4132,4.53
4125,3,8.43,16.47,4132,3.42
4125,3,8.72,4.63,4132,4.93
4125,3,8.78,3.67,4132,4.08
4125,3,8.85,8.25,4132,4.08
4125,3,8.98,5.05,4132,2.5
4125,3,9.07,8.18,4132,4.25
4125,3,9.22,4.18,4132,4.97
4125,3,9.28,9.65,4132,3.77
4125,3,9.43,3.82,4132,4.43
4125,3,9.5,11.97,4132,2.98
4125,3,9.7,4.57,4132,3.82
4125,3,9.78,14.48,4132,4.03
4125,3,10.02,5.78,4132,5.6
4125,3,10.12,9.55,4132,3.58
4125,3,10.28,7.6,4132,4.67
4125,3,10.4,17.78,4132,3.72
4125,3,10.7,9.9,4132,4.92
4125,3,10.87,19.85,4132,3.38
4125,3,11.2,21.53,4132,5.3
4125,3,11.55,16.77,4132,5.73
4125,3,11.83,19.15,4132,4.23
4125,3,12.15,17.4,4132,5.0
4125,3,12.43,15.2,4132,5.25
4125,3,12.7,23.45,4132,3.95
4125,3,13.08,14.72,4132,4.82
4125,3,13.33,18.92,4132,4.43
4125,3,13.65,26.43,4132,6.85
4125,3,14.08,10.05,4132,4.6
