origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4044,1,15.23,6.23,,4069,20.5
4044,1,15.35,11.43,,4069,21.83
4044,1,15.53,11.17,,4069,18.8
4044,1,15.72,8.05,,4069,17.9
4044,1,15.85,10.82,,4069,18.45
4044,1,16.03,15.17,,4069,16.55
4044,1,16.28,9.85,,4069,21.17
4044,1,16.45,20.4,,4069,17.53
4044,1,16.78,2.35,,4069,19.97
4044,1,16.83,12.43,,4069,18.07
4044,1,17.03,14.95,,4069,19.42
4044,1,17.28,2.32,,4069,17.12
4044,1,17.33,14.37,,4069,17.78
4044,1,17.57,15.17,,4069,19.52
4044,1,17.82,17.92,,4069,21.97
4044,1,18.12,23.28,,4069,19.38
4044,1,18.5,19.98,,4069,18.62
4044,1,18.83,20.47,,4069,14.43
4044,1,19.18,22.43,,4069,20.0
4044,1,19.55,20.88,,4069,12.17
4044,1,19.9,24.45,,4069,15.6
4044,1,20.3,19.92,,4069,13.92
4044,1,20.63,23.87,,4069,12.92
4044,1,21.03,21.92,,4069,13.6
4044,1,21.4,29.98,,4069,14.3
4044,1,21.9,,,4069,14.3
4044,2,4.53,16.63,,4069,10.68
4044,2,4.82,19.27,,4069,12.53
4044,2,5.13,13.7,,4069,14.15
4044,2,5.37,16.93,,4069,14.7
4044,2,5.65,14.57,,4069,11.88
4044,2,5.88,15.63,,4069,13.02
4044,2,6.15,13.35,,4069,14.65
4044,2,6.37,10.53,,4069,16.3
4044,2,6.55,9.63,,4069,19.75
4044,2,6.7,11.02,,4069,18.82
4044,2,6.88,4.8,,4069,21.43
4044,2,6.97,13.93,,4069,21.35
4044,2,7.2,2.3,,4069,22.57
4044,2,7.23,13.53,,4069,21.38
4044,2,7.47,9.08,,4069,25.33
4044,2,7.62,6.42,,4069,25.8
4044,2,7.72,13.6,,4069,23.57
4044,2,7.95,9.07,,4069,20.93
4044,2,8.1,5.77,,4069,21.98
4044,2,8.2,10.27,,4069,23.38
4044,2,8.37,5.38,,4069,26.88
4044,2,8.45,16.17,,4069,29.45
4044,2,8.73,5.58,,4069,25.47
4044,2,8.82,10.88,,4069,22.22
4044,2,9.0,13.93,,4069,17.98
4044,2,9.23,19.67,,4069,17.08
4044,2,9.57,9.32,,4069,18.73
4044,2,9.72,13.72,,4069,18.32
4044,2,9.95,19.38,,4069,18.65
4044,2,10.27,18.08,,4069,17.3
4044,2,10.57,20.73,,4069,18.08
4044,2,10.92,16.03,,4069,17.3
4044,2,11.18,19.68,,4069,19.47
4044,2,11.52,18.4,,4069,20.85
4044,2,11.82,17.15,,4069,18.1
4044,2,12.1,16.05,,4069,23.33
4044,2,12.37,20.75,,4069,19.7
4044,2,12.72,17.23,,4069,21.92
4044,2,13.0,16.83,,4069,18.58
4044,2,13.28,16.0,,4069,15.68
4044,2,13.55,16.32,,4069,17.25
4044,2,13.82,14.88,,4069,19.97
4044,2,14.07,10.98,,4069,19.23
4044,2,14.25,11.98,,4069,19.3
4044,2,14.45,11.8,,4069,19.47
4044,2,14.65,7.42,,4069,20.87
4044,2,14.77,11.02,,4069,15.6
4044,2,14.95,8.68,,4069,18.6
4044,2,15.1,12.57,,4069,16.87
4044,2,15.32,11.6,,4069,16.97
4044,2,15.5,14.18,,4069,20.73
4044,2,15.75,7.83,,4069,17.0
4044,2,15.87,8.72,,4069,20.93
4044,2,16.02,14.28,,4069,18.55
4044,2,16.25,8.87,,4069,22.43
4044,2,16.4,16.0,,4069,16.03
4044,2,16.67,14.08,,4069,22.22
4044,2,16.9,8.27,,4069,14.0
4044,2,17.05,7.43,,4069,19.85
4044,2,17.17,11.28,,4069,15.23
4044,2,17.35,14.4,,4069,18.12
4044,2,17.6,17.63,,4069,19.8
4044,2,17.88,17.57,,4069,21.08
4044,2,18.18,20.33,,4069,19.85
4044,2,18.52,19.1,,4069,20.0
4044,2,18.83,22.0,,4069,17.85
4044,2,19.2,19.98,,4069,20.72
4044,2,19.53,22.33,,4069,18.13
4044,2,19.92,20.8,,4069,19.0
4044,2,20.25,24.73,,4069,15.27
4044,2,20.67,24.88,,4069,13.4
4044,2,21.08,19.67,,4069,16.63
4044,2,21.42,24.93,,4069,15.62
4044,2,21.83,,,4069,13.7
4044,3,4.48,18.85,,4069,12.22
4044,3,4.8,18.7,,4069,12.68
4044,3,5.12,14.18,,4069,13.58
4044,3,5.35,19.45,,4069,13.58
4044,3,5.68,13.15,,4069,11.67
4044,3,5.9,14.48,,4069,12.5
4044,3,6.13,12.07,,4069,16.93
4044,3,6.33,10.85,,4069,16.13
4044,3,6.52,10.8,,4069,19.07
4044,3,6.7,10.15,,4069,17.23
4044,3,6.87,9.08,,4069,21.02
4044,3,7.02,11.8,,4069,20.55
4044,3,7.22,0.08,,4069,23.23
4044,3,7.22,13.57,,4069,23.93
4044,3,7.45,7.93,,4069,28.57
4044,3,7.58,8.38,,4069,27.23
4044,3,7.72,7.23,,4069,24.52
4044,3,7.83,7.02,,4069,24.28
4044,3,7.95,11.5,,4069,25.53
4044,3,8.15,2.62,,4069,24.93
4044,3,8.18,8.82,,4069,22.12
4044,3,8.33,7.47,,4069,22.17
4044,3,8.47,11.52,,4069,23.45
4044,3,8.65,14.0,,4069,22.22
4044,3,8.88,6.75,,4069,17.35
4044,3,9.0,12.37,,4069,18.58
4044,3,9.2,14.33,,4069,18.65
4044,3,9.45,19.58,,4069,22.58
4044,3,9.77,13.92,,4069,21.38
4044,3,10.0,21.15,,4069,16.1
4044,3,10.35,18.53,,4069,17.2
4044,3,10.67,12.22,,4069,15.27
4044,3,10.87,20.28,,4069,17.32
4044,3,11.2,15.73,,4069,18.18
4044,3,11.47,20.05,,4069,16.28
4044,3,11.8,16.9,,4069,19.48
4044,3,12.08,18.87,,4069,17.23
4044,3,12.4,23.27,,4069,17.82
4044,3,12.78,10.33,,4069,18.13
4044,3,12.95,23.53,,4069,16.6
4044,3,13.35,12.67,,4069,18.65
4044,3,13.57,14.47,,4069,18.17
4044,3,13.8,12.73,,4069,17.53
4044,3,14.02,15.0,,4069,17.67
4044,3,14.27,10.38,,4069,21.87
4044,3,14.43,14.65,,4069,16.95
4044,3,14.68,9.05,,4069,17.5
4044,3,14.83,9.27,,4069,19.95
4044,3,14.98,12.83,,4069,20.18
4044,3,15.2,9.95,,4069,20.35
4044,3,15.37,12.57,,4069,20.4
4044,3,15.58,14.48,,4069,17.95
4044,3,15.82,1.72,,4069,21.17
4044,3,15.85,11.52,,4069,17.73
4044,3,16.03,16.32,,4069,19.13
4044,3,16.32,15.3,,4069,19.92
4044,3,16.57,0.57,,4069,19.28
4044,3,16.57,10.42,,4069,21.08
4044,3,16.75,9.83,,4069,19.13
4044,3,16.92,11.2,,4069,20.35
4044,3,17.1,15.07,,4069,17.65
4044,3,17.35,12.95,,4069,19.13
4044,3,17.57,16.5,,4069,19.67
4044,3,17.83,21.78,,4069,18.97
4044,3,18.2,19.72,,4069,16.45
4044,3,18.53,20.7,,4069,19.23
4044,3,18.88,17.83,,4069,17.38
4044,3,19.17,24.18,,4069,17.87
4044,3,19.58,17.6,,4069,19.45
4044,3,19.87,25.98,,4069,14.02
4044,3,20.3,22.8,,4069,17.5
4044,3,20.68,19.97,,4069,15.68
4044,3,21.02,23.18,,4069,15.58
4044,3,21.4,25.4,,4069,14.83
4044,3,21.83,,,4069,11.97
4044,4,4.48,20.15,,4069,13.02
4044,4,4.82,14.72,,4069,12.15
4044,4,5.07,19.1,,4069,15.0
4044,4,5.38,18.22,,4069,14.15
4044,4,5.68,11.17,,4069,12.5
4044,4,5.87,15.07,,4069,13.88
4044,4,6.13,11.45,,4069,16.15
4044,4,6.32,12.0,,4069,14.47
4044,4,6.52,11.13,,4069,17.32
4044,4,6.7,10.97,,4069,15.18
4044,4,6.88,4.85,,4069,18.27
4044,4,6.97,11.85,,4069,19.28
4044,4,7.17,6.8,,4069,22.42
4044,4,7.28,9.33,,4069,22.83
4044,4,7.43,9.12,,4069,23.72
4044,4,7.58,4.82,,4069,25.68
4044,4,7.67,10.12,,4069,23.73
4044,4,7.83,7.28,,4069,22.73
4044,4,7.95,11.35,,4069,21.88
4044,4,8.15,2.35,,4069,20.88
4044,4,8.18,8.25,,4069,20.28
4044,4,8.32,8.08,,4069,23.08
4044,4,8.45,11.12,,4069,22.32
4044,4,8.63,9.63,,4069,24.85
4044,4,8.8,14.17,,4069,21.25
4044,4,9.03,10.03,,4069,16.9
4044,4,9.2,16.07,,4069,19.25
4044,4,9.47,14.97,,4069,20.93
4044,4,9.72,16.62,,4069,17.83
4044,4,10.0,16.3,,4069,20.25
4044,4,10.27,20.05,,4069,16.47
4044,4,10.6,16.62,,4069,18.87
4044,4,10.88,15.05,,4069,16.38
4044,4,11.13,22.08,,4069,20.47
4044,4,11.5,19.98,,4069,14.37
4044,4,11.83,21.03,,4069,19.43
4044,4,12.18,13.03,,4069,23.27
4044,4,12.4,20.12,,4069,18.43
4044,4,12.73,15.98,,4069,22.23
4044,4,13.0,17.77,,4069,16.95
4044,4,13.3,15.02,,4069,18.47
4044,4,13.55,15.15,,4069,19.12
4044,4,13.8,25.08,,4069,21.17
4044,4,14.22,1.32,,4069,21.42
4044,4,14.23,31.7,,4069,21.07
4044,4,14.77,0.87,,4069,18.2
4044,4,14.78,12.77,,4069,20.47
4044,4,15.0,17.15,,4069,17.9
4044,4,15.28,7.25,,4069,20.32
4044,4,15.4,13.58,,4069,19.93
4044,4,15.63,11.22,,4069,20.28
4044,4,15.82,3.0,,4069,22.02
4044,4,15.87,10.2,,4069,20.3
4044,4,16.03,18.33,,4069,22.08
4044,4,16.35,0.42,,4069,21.22
4044,4,16.35,41.17,,4069,23.22
4044,4,17.03,0.87,,4069,22.23
4044,4,17.05,3.37,,4069,20.98
4044,4,17.1,24.6,,4069,21.32
4044,4,17.52,1.7,,4069,22.3
4044,4,17.55,18.88,,4069,19.63
4044,4,17.87,21.18,,4069,21.85
4044,4,18.22,22.22,,4069,17.88
4044,4,18.58,43.12,,4069,19.52
4044,4,19.3,18.9,,4069,20.32
4044,4,19.62,19.27,,4069,15.6
4044,4,19.93,21.97,,4069,19.4
4044,4,20.3,41.48,,4069,17.93
4044,4,21.0,26.43,,4069,14.82
4044,4,21.43,22.45,,4069,14.8
4044,4,21.82,,,4069,16.88
4044,2,4.48,18.42,,4070,14.38
4044,2,4.8,18.47,,4070,14.9
4044,2,5.1,15.18,,4070,14.63
4044,2,5.37,19.25,,4070,14.98
4044,2,5.92,13.12,,4070,14.92
4044,2,6.13,12.1,,4070,14.77
4044,2,6.33,11.48,,4070,16.77
4044,2,6.53,8.57,,4070,18.12
4044,2,6.67,14.15,,4070,17.98
4044,2,6.92,5.07,,4070,22.82
4044,2,7.0,12.53,,4070,20.62
4044,2,7.2,3.77,,4070,23.23
4044,2,7.27,9.15,,4070,19.72
4044,2,7.42,9.57,,4070,22.85
4044,2,7.58,5.7,,4070,23.9
4044,2,7.67,10.22,,4070,20.0
4044,2,7.85,5.87,,4070,23.58
4044,2,7.93,13.23,,4070,24.72
4044,2,8.17,3.92,,4070,28.72
4044,2,8.23,5.85,,4070,26.83
4044,2,8.32,6.83,,4070,26.8
4044,2,8.43,9.0,,4070,24.13
4044,2,8.58,14.27,,4070,22.78
4044,2,8.83,9.65,,4070,22.83
4044,2,8.98,13.03,,4070,18.08
4044,2,9.2,14.78,,4070,20.13
4044,2,9.45,14.43,,4070,21.3
4044,2,9.68,15.87,,4070,18.73
4044,2,9.95,19.15,,4070,18.87
4044,2,10.27,19.88,,4070,17.8
4044,2,10.6,15.7,,4070,17.12
4044,2,10.87,18.95,,4070,18.45
4044,2,11.18,16.58,,4070,17.52
4044,2,11.47,20.78,,4070,20.17
4044,2,11.8,17.85,,4070,18.57
4044,2,12.1,19.22,,4070,16.8
4044,2,12.42,19.77,,4070,19.95
4044,2,12.75,14.12,,4070,19.62
4044,2,12.98,17.8,,4070,20.05
4044,2,13.28,14.6,,4070,19.03
4044,2,13.53,16.8,,4070,19.67
4044,2,13.82,13.88,,4070,22.85
4044,2,14.03,14.33,,4070,18.72
4044,2,14.28,9.78,,4070,20.73
4044,2,14.45,9.63,,4070,18.0
4044,2,14.6,12.43,,4070,18.92
4044,2,14.82,22.55,,4070,17.93
4044,2,15.18,8.38,,4070,22.12
4044,2,15.33,7.88,,4070,20.23
4044,2,15.45,15.95,,4070,19.93
4044,2,15.72,11.78,,4070,20.07
4044,2,15.92,7.35,,4070,23.98
4044,2,16.05,12.92,,4070,18.63
4044,2,16.25,11.65,,4070,21.85
4044,2,16.45,5.5,,4070,25.03
4044,2,16.55,12.83,,4070,23.02
4044,2,16.75,11.7,,4070,22.08
4044,2,16.95,9.35,,4070,21.12
4044,2,17.1,16.33,,4070,16.97
4044,2,17.38,10.4,,4070,23.78
4044,2,17.55,18.08,,4070,23.98
4044,2,17.85,18.22,,4070,21.08
4044,2,18.15,19.92,,4070,21.88
4044,2,18.48,22.83,,4070,19.87
4044,2,18.87,18.17,,4070,14.82
4044,2,19.17,23.8,,4070,18.73
4044,2,19.57,19.23,,4070,19.93
4044,2,19.88,24.07,,4070,18.58
4044,2,20.3,24.42,,4070,15.42
4044,2,20.7,20.35,,4070,13.4
4044,2,21.03,24.17,,4070,15.95
4044,2,21.43,23.57,,4070,14.52
4044,2,21.83,,,4070,13.47
4044,3,4.48,20.2,,4070,12.67
4044,3,4.82,18.35,,4070,12.8
4044,3,5.12,15.7,,4070,13.62
4044,3,5.38,30.37,,4070,14.02
4044,3,5.88,15.85,,4070,15.32
4044,3,6.15,13.02,,4070,15.07
4044,3,6.37,8.23,,4070,15.6
4044,3,6.52,10.92,,4070,16.57
4044,3,6.68,11.13,,4070,16.88
4044,3,6.88,8.95,,4070,21.87
4044,3,7.03,6.98,,4070,21.83
4044,3,7.15,16.7,,4070,23.85
4044,3,7.42,12.55,,4070,26.97
4044,3,7.63,1.55,,4070,24.72
4044,3,7.65,10.27,,4070,22.92
4044,3,7.83,5.93,,4070,23.87
4044,3,7.93,8.4,,4070,26.8
4044,3,8.07,6.42,,4070,25.52
4044,3,8.17,7.13,,4070,23.52
4044,3,8.28,11.4,,4070,25.67
4044,3,8.48,11.62,,4070,21.77
4044,3,8.67,9.0,,4070,23.17
4044,3,8.82,13.85,,4070,22.0
4044,3,9.05,27.97,,4070,19.87
4044,3,9.52,12.17,,4070,20.53
4044,3,9.72,13.82,,4070,16.1
4044,3,9.95,19.0,,4070,18.2
4044,3,10.27,18.18,,4070,17.27
4044,3,10.57,19.12,,4070,22.83
4044,3,10.9,20.33,,4070,17.58
4044,3,11.23,13.3,,4070,15.78
4044,3,11.45,19.28,,4070,16.22
4044,3,11.78,19.83,,4070,19.82
4044,3,12.1,17.08,,4070,18.47
4044,3,12.38,20.78,,4070,19.0
4044,3,12.73,18.8,,4070,22.05
4044,3,13.05,17.25,,4070,18.72
4044,3,13.33,11.57,,4070,19.62
4044,3,13.53,18.65,,4070,20.67
4044,3,13.83,13.43,,4070,17.63
4044,3,14.07,11.92,,4070,20.92
4044,3,14.27,19.4,,4070,21.45
4044,3,14.58,13.63,,4070,21.07
4044,3,14.82,9.92,,4070,18.75
4044,3,14.98,15.73,,4070,15.63
4044,3,15.25,5.95,,4070,17.77
4044,3,15.33,11.75,,4070,21.8
4044,3,15.53,11.13,,4070,17.35
4044,3,15.72,13.02,,4070,20.23
4044,3,15.93,7.37,,4070,20.25
4044,3,16.07,12.32,,4070,17.45
4044,3,16.27,7.13,,4070,18.43
4044,3,16.38,21.13,,4070,20.08
4044,3,16.73,12.6,,4070,19.17
4044,3,16.95,10.62,,4070,22.5
4044,3,17.13,14.95,,4070,18.55
4044,3,17.37,11.63,,4070,23.75
4044,3,17.57,18.02,,4070,21.77
4044,3,17.87,14.6,,4070,25.35
4044,3,18.12,25.62,,4070,16.47
4044,3,18.53,38.03,,4070,20.85
4044,3,19.17,21.05,,4070,19.08
4044,3,19.52,24.8,,4070,19.65
4044,3,19.93,19.35,,4070,17.28
4044,3,20.27,44.62,,4070,14.03
4044,3,21.0,25.9,,4070,17.55
4044,3,21.43,23.77,,4070,14.92
4044,3,21.83,,,4070,13.87
4044,4,4.48,17.83,,4070,13.4
4044,4,4.78,18.95,,4070,14.77
4044,4,5.1,18.63,,4070,15.07
4044,4,5.42,15.52,,4070,14.22
4044,4,5.67,11.87,,4070,14.07
4044,4,5.87,16.37,,4070,18.05
4044,4,6.15,11.7,,4070,15.83
4044,4,6.33,10.57,,4070,17.18
4044,4,6.52,11.6,,4070,19.55
4044,4,6.7,7.32,,4070,18.3
4044,4,6.83,11.8,,4070,14.57
4044,4,7.03,7.8,,4070,21.9
4044,4,7.15,7.9,,4070,23.2
4044,4,7.28,18.9,,4070,18.97
4044,4,7.6,3.12,,4070,26.83
4044,4,7.65,8.97,,4070,23.23
4044,4,7.8,8.02,,4070,21.3
4044,4,7.93,13.98,,4070,23.17
4044,4,8.17,0.43,,4070,23.05
4044,4,8.18,9.17,,4070,23.38
4044,4,8.33,6.37,,4070,23.87
4044,4,8.43,12.07,,4070,26.27
4044,4,8.63,12.13,,4070,19.0
4044,4,8.83,10.9,,4070,20.42
4044,4,9.02,11.03,,4070,21.2
4044,4,9.2,21.87,,4070,18.13
4044,4,9.57,9.67,,4070,19.17
4044,4,9.73,17.17,,4070,16.95
4044,4,10.02,16.53,,4070,18.02
4044,4,10.3,19.7,,4070,20.05
4044,4,10.62,17.62,,4070,19.28
4044,4,10.92,15.33,,4070,18.05
4044,4,11.17,19.22,,4070,18.15
4044,4,11.48,19.38,,4070,16.02
4044,4,11.82,20.45,,4070,21.72
4044,4,12.15,26.53,,4070,17.55
4044,4,12.6,7.72,,4070,18.25
4044,4,12.72,18.92,,4070,14.9
4044,4,13.03,18.78,,4070,21.3
4044,4,13.35,11.97,,4070,22.15
4044,4,13.55,17.02,,4070,18.13
4044,4,13.83,11.07,,4070,18.4
4044,4,14.02,27.95,,4070,15.23
4044,4,14.48,0.93,,4070,23.02
4044,4,14.5,9.3,,4070,23.82
4044,4,14.65,6.78,,4070,19.78
4044,4,14.77,14.7,,4070,18.97
4044,4,15.02,18.43,,4070,22.55
4044,4,15.32,0.22,,4070,20.0
4044,4,15.33,12.4,,4070,19.57
4044,4,15.53,10.35,,4070,22.75
4044,4,15.7,10.15,,4070,20.97
4044,4,15.87,17.43,,4070,19.85
4044,4,16.17,7.52,,4070,23.55
4044,4,16.28,27.35,,4070,17.03
4044,4,16.75,0.23,,4070,22.23
4044,4,16.75,2.35,,4070,21.8
4044,4,16.78,14.93,,4070,20.32
4044,4,17.03,6.58,,4070,18.02
4044,4,17.15,16.48,,4070,19.63
4044,4,17.42,13.8,,4070,19.13
4044,4,17.65,9.83,,4070,19.7
4044,4,17.82,19.2,,4070,18.9
4044,4,18.13,22.65,,4070,19.87
4044,4,18.52,20.18,,4070,24.32
4044,4,18.85,20.85,,4070,21.78
4044,4,19.2,23.45,,4070,21.88
4044,4,19.58,18.1,,4070,15.93
4044,4,19.88,24.08,,4070,15.48
4044,4,20.28,23.65,,4070,18.52
4044,4,20.68,21.83,,4070,14.72
4044,4,21.05,21.53,,4070,17.23
4044,4,21.42,23.83,,4070,16.67
4044,4,21.8,,,4070,14.35
4044,5,5.5,21.42,,4070,12.5
4044,5,5.85,21.63,,4070,13.87
4044,5,6.22,20.38,,4070,13.25
4044,5,6.55,21.63,,4070,13.85
4044,5,6.92,14.87,,4070,15.07
4044,5,7.17,17.03,,4070,14.05
4044,5,7.45,19.6,,4070,14.5
4044,5,7.77,18.37,,4070,16.22
4044,5,8.08,20.22,,4070,13.23
4044,5,8.42,16.75,,4070,16.17
4044,5,8.7,22.45,,4070,13.23
4044,5,9.07,10.52,,4070,23.13
4044,5,9.25,19.35,,4070,17.47
4044,5,9.57,16.12,,4070,20.73
4044,5,9.83,17.95,,4070,18.52
4044,5,10.13,15.82,,4070,18.35
4044,5,10.4,33.8,,4070,23.4
4044,5,10.97,0.92,,4070,20.38
4044,5,10.98,16.45,,4070,18.45
4044,5,11.25,20.75,,4070,22.18
4044,5,11.6,15.27,,4070,20.22
4044,5,11.85,17.98,,4070,19.23
4044,5,12.15,17.35,,4070,19.85
4044,5,12.43,17.85,,4070,25.12
4044,5,12.73,20.53,,4070,21.78
4044,5,13.08,16.78,,4070,17.53
4044,5,13.37,18.67,,4070,19.6
4044,5,13.67,17.97,,4070,20.3
4044,5,13.97,14.2,,4070,21.83
4044,5,14.2,24.3,,4070,20.63
4044,5,14.62,14.53,,4070,15.38
4044,5,14.85,19.72,,4070,16.55
4044,5,15.18,16.07,,4070,19.12
4044,5,15.45,16.32,,4070,19.73
4044,5,15.72,22.52,,4070,17.9
4044,5,16.1,16.25,,4070,15.83
4044,5,16.37,17.22,,4070,20.02
4044,5,16.65,21.75,,4070,17.17
4044,5,17.02,18.95,,4070,19.68
4044,5,17.33,19.72,,4070,16.8
4044,5,17.67,28.63,,4070,16.3
4044,5,18.13,19.23,,4070,20.65
4044,5,18.47,27.42,,4070,18.55
4044,5,18.92,,,4070,15.97
4044,6,6.48,21.95,,4070,12.85
4044,6,6.85,20.57,,4070,13.03
4044,6,7.18,20.4,,4070,13.52
4044,6,7.52,22.57,,4070,13.28
4044,6,7.9,23.45,,4070,14.13
4044,6,8.28,20.05,,4070,15.65
4044,6,8.63,15.88,,4070,16.13
4044,6,8.88,22.38,,4070,12.97
4044,6,9.27,15.43,,4070,14.72
4044,6,9.52,20.12,,4070,15.52
4044,6,9.85,18.83,,4070,14.35
4044,6,10.17,16.75,,4070,21.42
4044,6,10.45,15.35,,4070,13.6
4044,6,10.7,19.72,,4070,18.67
4044,6,11.03,17.67,,4070,19.2
4044,6,11.33,19.08,,4070,18.75
4044,6,11.65,34.77,,4070,18.63
4044,6,12.23,13.72,,4070,21.93
4044,6,12.45,18.43,,4070,15.83
4044,6,12.77,22.0,,4070,18.55
4044,6,13.13,14.95,,4070,19.18
4044,6,13.38,22.43,,4070,17.82
4044,6,13.75,15.4,,4070,18.73
4044,6,14.0,13.78,,4070,18.68
4044,6,14.23,21.28,,4070,19.22
4044,6,14.6,18.52,,4070,22.68
4044,6,14.9,15.72,,4070,20.72
4044,6,15.17,22.95,,4070,18.83
4044,6,15.55,18.9,,4070,22.08
4044,6,15.87,17.85,,4070,14.78
4044,6,16.15,19.0,,4070,19.85
4044,6,16.47,16.85,,4070,16.12
4044,6,16.75,22.23,,4070,21.47
4044,6,17.13,24.88,,4070,18.0
4044,6,17.53,19.75,,4070,17.18
4044,6,17.87,18.25,,4070,18.1
4044,6,18.17,22.85,,4070,18.57
4044,6,18.55,20.43,,4070,15.73
4044,6,18.9,,,4070,14.47
4044,0,4.5,17.77,,4070,11.82
4044,0,4.8,18.3,,4070,12.73
4044,0,5.1,16.4,,4070,14.33
4044,0,5.37,14.68,,4070,14.05
4044,0,5.62,16.25,,4070,13.12
4044,0,5.88,15.03,,4070,15.25
4044,0,6.13,10.97,,4070,15.13
4044,0,6.32,10.88,,4070,17.65
4044,0,6.5,11.33,,4070,18.0
4044,0,6.7,7.97,,4070,19.28
4044,0,6.83,7.85,,4070,24.15
4044,0,6.95,12.35,,4070,21.93
4044,0,7.17,4.48,,4070,30.1
4044,0,7.23,15.37,,4070,25.67
4044,0,7.5,3.48,,4070,27.72
4044,0,7.55,10.52,,4070,26.27
4044,0,7.73,5.13,,4070,24.5
4044,0,7.82,6.93,,4070,28.1
4044,0,7.93,12.95,,4070,31.93
4044,0,8.15,5.15,,4070,32.7
4044,0,8.23,7.67,,4070,29.57
4044,0,8.35,7.52,,4070,28.3
4044,0,8.48,13.02,,4070,24.48
4044,0,8.7,5.03,,4070,25.43
4044,0,8.78,12.58,,4070,21.3
4044,0,9.0,13.85,,4070,20.58
4044,0,9.22,14.03,,4070,18.93
4044,0,9.45,17.18,,4070,18.93
4044,0,9.75,14.42,,4070,18.92
4044,0,9.98,16.83,,4070,21.32
4044,0,10.27,18.72,,4070,14.3
4044,0,10.58,19.42,,4070,15.65
4044,0,10.9,15.65,,4070,17.7
4044,0,11.17,18.97,,4070,17.82
4044,0,11.48,17.9,,4070,17.93
4044,0,11.78,18.95,,4070,20.37
4044,0,12.08,16.63,,4070,21.32
4044,0,12.37,22.28,,4070,18.12
4044,0,12.73,17.95,,4070,23.0
4044,0,13.03,14.08,,4070,17.93
4044,0,13.27,16.58,,4070,21.23
4044,0,13.55,14.37,,4070,16.5
4044,0,13.78,16.88,,4070,19.15
4044,0,14.07,10.22,,4070,18.23
4044,0,14.23,13.1,,4070,18.5
4044,0,14.47,9.93,,4070,19.72
4044,0,14.63,9.88,,4070,16.38
4044,0,14.78,12.17,,4070,18.0
4044,0,15.0,13.83,,4070,17.0
4044,0,15.22,13.93,,4070,23.43
4044,0,15.45,2.1,,4070,23.12
4044,0,15.48,12.93,,4070,22.23
4044,0,15.7,10.0,,4070,18.97
4044,0,15.87,9.27,,4070,20.05
4044,0,16.03,10.8,,4070,17.98
4044,0,16.2,12.1,,4070,16.67
4044,0,16.42,10.88,,4070,20.22
4044,0,16.58,10.1,,4070,19.02
4044,0,16.77,12.15,,4070,18.48
4044,0,16.97,9.9,,4070,15.5
4044,0,17.13,14.18,,4070,17.6
4044,0,17.37,19.82,,4070,22.45
4044,0,17.7,9.5,,4070,24.88
4044,0,17.85,17.45,,4070,19.7
4044,0,18.15,19.9,,4070,21.03
4044,0,18.47,22.0,,4070,16.05
4044,0,18.83,19.32,,4070,18.1
4044,0,19.17,24.2,,4070,17.13
4044,0,19.57,22.32,,4070,17.4
4044,0,19.93,28.93,,4070,13.75
4044,0,20.42,13.4,,4070,14.37
4044,0,20.65,23.9,,4070,14.63
4044,0,21.03,22.72,,4070,17.03
4044,0,21.42,25.85,,4070,15.92
4044,0,21.85,,,4070,12.07
4044,1,4.47,19.52,,4070,13.8
4044,1,4.8,17.02,,4070,13.27
4044,1,5.08,17.38,,4070,14.02
4044,1,5.37,14.58,,4070,15.03
4044,1,5.62,16.95,,4070,13.27
4044,1,5.9,15.0,,4070,14.07
4044,1,6.15,11.73,,4070,16.47
4044,1,6.35,10.83,,4070,17.52
4044,1,6.52,9.87,,4070,17.0
4044,1,6.68,12.0,,4070,17.58
4044,1,6.88,5.6,,4070,20.0
4044,1,6.98,9.07,,4070,20.38
4044,1,7.13,8.38,,4070,25.27
4044,1,7.27,9.27,,4070,24.15
4044,1,7.43,14.28,,4070,31.77
4044,1,7.67,1.5,,4070,29.73
4044,1,7.68,11.42,,4070,27.12
4044,1,7.88,3.42,,4070,25.67
4044,1,7.93,8.32,,4070,23.78
4044,1,8.08,8.3,,4070,28.0
4044,1,8.22,10.27,,4070,30.52
4044,1,8.38,4.22,,4070,32.18
4044,1,8.45,11.05,,4070,28.92
4044,1,8.63,9.8,,4070,23.72
4044,1,8.8,16.0,,4070,21.42
4044,1,9.07,8.15,,4070,21.27
4044,1,9.2,17.02,,4070,17.13
4044,1,9.48,13.2,,4070,19.45
4044,1,9.72,16.5,,4070,15.68
4044,1,9.98,18.2,,4070,15.27
4044,1,10.28,16.97,,4070,19.7
4044,1,10.57,18.28,,4070,15.7
4044,1,10.88,16.85,,4070,18.45
4044,1,11.15,18.92,,4070,17.17
4044,1,11.47,19.7,,4070,17.72
4044,1,11.8,16.53,,4070,20.35
4044,1,12.08,18.8,,4070,18.83
4044,1,12.38,19.25,,4070,19.12
4044,1,12.72,16.48,,4070,20.97
4044,1,12.98,17.82,,4070,17.97
4044,1,13.28,15.57,,4070,19.27
4044,1,13.53,15.92,,4070,20.47
4044,1,13.8,16.1,,4070,22.25
4044,1,14.07,10.8,,4070,19.72
4044,1,14.25,11.03,,4070,18.13
4044,1,14.43,12.17,,4070,17.5
4044,1,14.63,8.53,,4070,20.13
